;PC Software:StarLab Version 3.31 Build 2
! ******* Warning: Do not modify this file. Changes may prevent   ********
! ******* the StarLab Log reader from opening the file correctly. ********
;Logged:09/02/2024 at 09:35:59
;File Version:5
;Time Resolution:1 microseconds
;Log Settings:Stop after:period: 00:07:30
;Graph Mode:Merge
;Graph Type:Line
;Notes:                                                            

;Channel A:Nova II Thermopile F150A-BB-26 (s/n:764799)  NN2.55 (s/n:756294)

;Channel A:Details
;Name:F150A-BB-26
;Graph Color:RGB(14,104,168)
;Units:W
;Settings:Measuring:Power
;Settings:Laser:.8-6
;Settings:Range:30.0W

;Channel A:Statistics
;Min:50.00mW             
;Max:14.54W              
;Average:13.57W              
;Std.Dev.:1.203W              
;Overrange:0                   
;--------------------


;First Pulse Arrived : 09/02/2024 at 09:35:59.602000
  Timestamp   	  Channel A  	
       286.975	  1.378e+001 	
       287.039	  1.378e+001 	
       287.103	  1.378e+001 	
       287.167	  1.378e+001 	
       287.264	  1.378e+001 	
       287.327	  1.378e+001 	
       287.391	  1.378e+001 	
       287.455	  1.379e+001 	
       287.520	  1.379e+001 	
       287.584	  1.379e+001 	
       287.647	  1.379e+001 	
       287.711	  1.379e+001 	
       287.775	  1.379e+001 	
       287.839	  1.378e+001 	
       287.904	  1.378e+001 	
       287.968	  1.378e+001 	
       288.064	  1.378e+001 	
       288.128	  1.378e+001 	
       288.192	  1.378e+001 	
       288.256	  1.378e+001 	
       288.320	  1.378e+001 	
       288.384	  1.378e+001 	
       288.447	  1.378e+001 	
       288.511	  1.378e+001 	
       288.575	  1.378e+001 	
       288.639	  1.378e+001 	
       288.704	  1.378e+001 	
       288.768	  1.377e+001 	
       288.864	  1.377e+001 	
       288.928	  1.377e+001 	
       288.992	  1.377e+001 	
       289.055	  1.377e+001 	
       289.119	  1.377e+001 	
       289.183	  1.377e+001 	
       289.247	  1.376e+001 	
       289.311	  1.376e+001 	
       289.375	  1.376e+001 	
       289.440	  1.376e+001 	
       289.504	  1.376e+001 	
       289.567	  1.376e+001 	
       289.664	  1.375e+001 	
       289.727	  1.375e+001 	
       289.791	  1.375e+001 	
       289.856	  1.375e+001 	
       289.919	  1.375e+001 	
       289.983	  1.375e+001 	
       290.048	  1.375e+001 	
       290.112	  1.375e+001 	
       290.176	  1.375e+001 	
       290.239	  1.375e+001 	
       290.303	  1.375e+001 	
       290.367	  1.375e+001 	
       290.464	  1.375e+001 	
       290.527	  1.375e+001 	
       290.591	  1.375e+001 	
       290.655	  1.375e+001 	
       290.719	  1.374e+001 	
       290.783	  1.374e+001 	
       290.847	  1.374e+001 	
       290.911	  1.374e+001 	
       290.975	  1.374e+001 	
       291.039	  1.374e+001 	
       291.103	  1.374e+001 	
       291.168	  1.374e+001 	
       291.264	  1.374e+001 	
       291.327	  1.374e+001 	
       291.391	  1.373e+001 	
       291.455	  1.373e+001 	
       291.520	  1.373e+001 	
       291.584	  1.373e+001 	
       291.648	  1.373e+001 	
       291.712	  1.373e+001 	
       291.776	  1.373e+001 	
       291.839	  1.372e+001 	
       291.903	  1.372e+001 	
       291.967	  1.372e+001 	
       292.064	  1.372e+001 	
       292.127	  1.372e+001 	
       292.192	  1.372e+001 	
       292.256	  1.372e+001 	
       292.320	  1.371e+001 	
       292.384	  1.371e+001 	
       292.448	  1.371e+001 	
       292.512	  1.371e+001 	
       292.576	  1.371e+001 	
       292.639	  1.370e+001 	
       292.703	  1.370e+001 	
       292.767	  1.370e+001 	
       292.864	  1.370e+001 	
       292.928	  1.370e+001 	
       292.991	  1.370e+001 	
       293.055	  1.370e+001 	
       293.119	  1.370e+001 	
       293.183	  1.369e+001 	
       293.248	  1.369e+001 	
       293.311	  1.369e+001 	
       293.375	  1.369e+001 	
       293.440	  1.369e+001 	
       293.504	  1.369e+001 	
       293.568	  1.369e+001 	
       293.664	  1.368e+001 	
       293.727	  1.368e+001 	
       293.791	  1.368e+001 	
       293.855	  1.368e+001 	
       293.919	  1.368e+001 	
       293.983	  1.368e+001 	
       294.047	  1.368e+001 	
       294.110	  1.368e+001 	
       294.175	  1.367e+001 	
       294.240	  1.367e+001 	
       294.303	  1.367e+001 	
       294.368	  1.367e+001 	
       294.464	  1.367e+001 	
       294.528	  1.367e+001 	
       294.591	  1.367e+001 	
       294.655	  1.367e+001 	
       294.720	  1.367e+001 	
       294.784	  1.367e+001 	
       294.848	  1.367e+001 	
       294.912	  1.367e+001 	
       294.975	  1.367e+001 	
       295.039	  1.366e+001 	
       295.103	  1.366e+001 	
       295.167	  1.366e+001 	
       295.264	  1.366e+001 	
       295.328	  1.366e+001 	
       295.392	  1.366e+001 	
       295.456	  1.366e+001 	
       295.519	  1.366e+001 	
       295.583	  1.366e+001 	
       295.648	  1.366e+001 	
       295.711	  1.366e+001 	
       295.776	  1.366e+001 	
       295.839	  1.365e+001 	
       295.903	  1.365e+001 	
       295.968	  1.365e+001 	
       296.063	  1.365e+001 	
       296.127	  1.365e+001 	
       296.191	  1.365e+001 	
       296.255	  1.365e+001 	
       296.319	  1.365e+001 	
       296.383	  1.365e+001 	
       296.448	  1.365e+001 	
       296.511	  1.365e+001 	
       296.575	  1.365e+001 	
       296.639	  1.365e+001 	
       296.703	  1.365e+001 	
       296.768	  1.365e+001 	
       296.863	  1.364e+001 	
       296.928	  1.364e+001 	
       296.992	  1.364e+001 	
       297.055	  1.364e+001 	
       297.120	  1.364e+001 	
       297.184	  1.364e+001 	
       297.247	  1.363e+001 	
       297.311	  1.363e+001 	
       297.375	  1.363e+001 	
       297.440	  1.363e+001 	
       297.504	  1.363e+001 	
       297.567	  1.364e+001 	
       297.663	  1.364e+001 	
       297.728	  1.364e+001 	
       297.791	  1.364e+001 	
       297.855	  1.364e+001 	
       297.920	  1.364e+001 	
       297.984	  1.364e+001 	
       298.048	  1.364e+001 	
       298.112	  1.364e+001 	
       298.175	  1.364e+001 	
       298.240	  1.364e+001 	
       298.304	  1.364e+001 	
       298.367	  1.364e+001 	
       298.464	  1.364e+001 	
       298.527	  1.364e+001 	
       298.591	  1.364e+001 	
       298.656	  1.364e+001 	
       298.719	  1.364e+001 	
       298.784	  1.364e+001 	
       298.847	  1.364e+001 	
       298.912	  1.364e+001 	
       298.976	  1.364e+001 	
       299.039	  1.364e+001 	
       299.103	  1.364e+001 	
       299.167	  1.364e+001 	
       299.232	  1.364e+001 	
       299.327	  1.364e+001 	
       299.392	  1.364e+001 	
       299.455	  1.364e+001 	
       299.519	  1.364e+001 	
       299.584	  1.364e+001 	
       299.647	  1.364e+001 	
       299.711	  1.364e+001 	
       299.775	  1.364e+001 	
       299.840	  1.364e+001 	
       299.904	  1.364e+001 	
       299.967	  1.364e+001 	
       300.031	  1.364e+001 	
       300.128	  1.364e+001 	
       300.192	  1.364e+001 	
       300.256	  1.364e+001 	
       300.320	  1.364e+001 	
       300.384	  1.364e+001 	
       300.447	  1.364e+001 	
       300.511	  1.364e+001 	
       300.576	  1.364e+001 	
       300.640	  1.364e+001 	
       300.704	  1.364e+001 	
       300.767	  1.364e+001 	
       300.832	  1.364e+001 	
       300.928	  1.364e+001 	
       300.992	  1.364e+001 	
       301.055	  1.364e+001 	
       301.119	  1.364e+001 	
       301.183	  1.365e+001 	
       301.247	  1.365e+001 	
       301.311	  1.365e+001 	
       301.376	  1.365e+001 	
       301.439	  1.365e+001 	
       301.503	  1.365e+001 	
       301.567	  1.365e+001 	
       301.631	  1.365e+001 	
       301.728	  1.365e+001 	
       301.792	  1.365e+001 	
       301.855	  1.365e+001 	
       301.919	  1.365e+001 	
       301.983	  1.365e+001 	
       302.048	  1.364e+001 	
       302.112	  1.364e+001 	
       302.176	  1.365e+001 	
       302.239	  1.365e+001 	
       302.303	  1.365e+001 	
       302.367	  1.365e+001 	
       302.432	  1.365e+001 	
       302.527	  1.365e+001 	
       302.591	  1.365e+001 	
       302.655	  1.365e+001 	
       302.719	  1.365e+001 	
       302.783	  1.365e+001 	
       302.848	  1.365e+001 	
       302.912	  1.365e+001 	
       302.975	  1.365e+001 	
       303.040	  1.365e+001 	
       303.103	  1.365e+001 	
       303.167	  1.365e+001 	
       303.232	  1.365e+001 	
       303.327	  1.365e+001 	
       303.391	  1.365e+001 	
       303.456	  1.365e+001 	
       303.519	  1.365e+001 	
       303.583	  1.365e+001 	
       303.647	  1.365e+001 	
       303.711	  1.366e+001 	
       303.776	  1.366e+001 	
       303.839	  1.366e+001 	
       303.903	  1.366e+001 	
       303.967	  1.366e+001 	
       304.031	  1.366e+001 	
       304.127	  1.366e+001 	
       304.192	  1.366e+001 	
       304.255	  1.366e+001 	
       304.319	  1.366e+001 	
       304.384	  1.366e+001 	
       304.447	  1.366e+001 	
       304.512	  1.366e+001 	
       304.575	  1.366e+001 	
       304.639	  1.366e+001 	
       304.704	  1.366e+001 	
       304.768	  1.366e+001 	
       304.831	  1.366e+001 	
       304.927	  1.366e+001 	
       304.991	  1.366e+001 	
       305.056	  1.366e+001 	
       305.119	  1.367e+001 	
       305.184	  1.367e+001 	
       305.248	  1.367e+001 	
       305.312	  1.367e+001 	
       305.375	  1.367e+001 	
       305.439	  1.367e+001 	
       305.503	  1.367e+001 	
       305.567	  1.367e+001 	
       305.632	  1.368e+001 	
       305.727	  1.368e+001 	
       305.792	  1.368e+001 	
       305.856	  1.368e+001 	
       305.920	  1.368e+001 	
       305.983	  1.369e+001 	
       306.048	  1.369e+001 	
       306.111	  1.369e+001 	
       306.175	  1.369e+001 	
       306.239	  1.369e+001 	
       306.303	  1.369e+001 	
       306.367	  1.369e+001 	
       306.431	  1.369e+001 	
       306.527	  1.369e+001 	
       306.591	  1.369e+001 	
       306.656	  1.369e+001 	
       306.720	  1.369e+001 	
       306.783	  1.369e+001 	
       306.847	  1.370e+001 	
       306.911	  1.370e+001 	
       306.975	  1.370e+001 	
       307.040	  1.370e+001 	
       307.104	  1.370e+001 	
       307.168	  1.371e+001 	
       307.232	  1.371e+001 	
       307.327	  1.371e+001 	
       307.391	  1.371e+001 	
       307.456	  1.371e+001 	
       307.520	  1.371e+001 	
       307.584	  1.371e+001 	
       307.647	  1.372e+001 	
       307.712	  1.372e+001 	
       307.775	  1.372e+001 	
       307.839	  1.372e+001 	
       307.903	  1.372e+001 	
       307.967	  1.372e+001 	
       308.031	  1.372e+001 	
       308.128	  1.372e+001 	
       308.191	  1.372e+001 	
       308.255	  1.372e+001 	
       308.319	  1.372e+001 	
       308.384	  1.372e+001 	
       308.448	  1.372e+001 	
       308.511	  1.372e+001 	
       308.575	  1.373e+001 	
       308.640	  1.373e+001 	
       308.704	  1.373e+001 	
       308.767	  1.373e+001 	
       308.832	  1.373e+001 	
       308.927	  1.373e+001 	
       308.992	  1.374e+001 	
       309.055	  1.374e+001 	
       309.120	  1.374e+001 	
       309.183	  1.374e+001 	
       309.248	  1.374e+001 	
       309.312	  1.374e+001 	
       309.375	  1.374e+001 	
       309.439	  1.375e+001 	
       309.503	  1.375e+001 	
       309.568	  1.375e+001 	
       309.632	  1.375e+001 	
       309.727	  1.375e+001 	
       309.792	  1.376e+001 	
       309.855	  1.376e+001 	
       309.920	  1.376e+001 	
       309.984	  1.376e+001 	
       310.048	  1.376e+001 	
       310.112	  1.376e+001 	
       310.175	  1.376e+001 	
       310.240	  1.376e+001 	
       310.303	  1.376e+001 	
       310.367	  1.376e+001 	
       310.431	  1.377e+001 	
       310.527	  1.377e+001 	
       310.592	  1.377e+001 	
       310.655	  1.377e+001 	
       310.719	  1.377e+001 	
       310.783	  1.377e+001 	
       310.848	  1.378e+001 	
       310.912	  1.378e+001 	
       310.976	  1.378e+001 	
       311.039	  1.378e+001 	
       311.104	  1.378e+001 	
       311.168	  1.378e+001 	
       311.231	  1.378e+001 	
       311.328	  1.379e+001 	
       311.391	  1.379e+001 	
       311.455	  1.379e+001 	
       311.519	  1.379e+001 	
       311.584	  1.379e+001 	
       311.647	  1.379e+001 	
       311.711	  1.379e+001 	
       311.775	  1.379e+001 	
       311.839	  1.379e+001 	
       311.903	  1.379e+001 	
       311.967	  1.379e+001 	
       312.031	  1.379e+001 	
       312.128	  1.379e+001 	
       312.192	  1.379e+001 	
       312.255	  1.379e+001 	
       312.319	  1.379e+001 	
       312.383	  1.379e+001 	
       312.447	  1.379e+001 	
       312.511	  1.379e+001 	
       312.575	  1.379e+001 	
       312.639	  1.379e+001 	
       312.704	  1.379e+001 	
       312.768	  1.379e+001 	
       312.832	  1.379e+001 	
       312.927	  1.379e+001 	
       312.992	  1.379e+001 	
       313.056	  1.380e+001 	
       313.119	  1.380e+001 	
       313.183	  1.380e+001 	
       313.248	  1.380e+001 	
       313.311	  1.380e+001 	
       313.375	  1.380e+001 	
       313.439	  1.381e+001 	
       313.503	  1.381e+001 	
       313.567	  1.381e+001 	
       313.631	  1.381e+001 	
       313.695	  1.381e+001 	
       313.792	  1.381e+001 	
       313.855	  1.381e+001 	
       313.919	  1.381e+001 	
       313.984	  1.381e+001 	
       314.047	  1.381e+001 	
       314.112	  1.381e+001 	
       314.175	  1.381e+001 	
       314.239	  1.381e+001 	
       314.303	  1.381e+001 	
       314.367	  1.381e+001 	
       314.431	  1.381e+001 	
       314.496	  1.381e+001 	
       314.591	  1.381e+001 	
       314.656	  1.381e+001 	
       314.720	  1.381e+001 	
       314.783	  1.381e+001 	
       314.847	  1.382e+001 	
       314.912	  1.382e+001 	
       314.975	  1.382e+001 	
       315.039	  1.382e+001 	
       315.103	  1.382e+001 	
       315.167	  1.382e+001 	
       315.231	  1.381e+001 	
       315.295	  1.381e+001 	
       315.392	  1.381e+001 	
       315.455	  1.381e+001 	
       315.519	  1.382e+001 	
       315.584	  1.381e+001 	
       315.648	  1.381e+001 	
       315.711	  1.381e+001 	
       315.775	  1.381e+001 	
       315.839	  1.381e+001 	
       315.904	  1.381e+001 	
       315.967	  1.381e+001 	
       316.032	  1.381e+001 	
       316.095	  1.381e+001 	
       316.192	  1.381e+001 	
       316.255	  1.381e+001 	
       316.319	  1.381e+001 	
       316.383	  1.381e+001 	
       316.448	  1.381e+001 	
       316.511	  1.381e+001 	
       316.575	  1.381e+001 	
       316.639	  1.381e+001 	
       316.704	  1.381e+001 	
       316.767	  1.380e+001 	
       316.831	  1.380e+001 	
       316.896	  1.380e+001 	
       316.991	  1.380e+001 	
       317.056	  1.380e+001 	
       317.120	  1.380e+001 	
       317.183	  1.380e+001 	
       317.247	  1.379e+001 	
       317.311	  1.379e+001 	
       317.376	  1.379e+001 	
       317.440	  1.379e+001 	
       317.503	  1.379e+001 	
       317.568	  1.379e+001 	
       317.632	  1.379e+001 	
       317.696	  1.379e+001 	
       317.792	  1.379e+001 	
       317.855	  1.378e+001 	
       317.920	  1.378e+001 	
       317.983	  1.378e+001 	
       318.047	  1.378e+001 	
       318.111	  1.378e+001 	
       318.175	  1.378e+001 	
       318.239	  1.377e+001 	
       318.303	  1.377e+001 	
       318.368	  1.377e+001 	
       318.432	  1.376e+001 	
       318.495	  1.376e+001 	
       318.591	  1.376e+001 	
       318.655	  1.376e+001 	
       318.719	  1.375e+001 	
       318.783	  1.375e+001 	
       318.847	  1.375e+001 	
       318.912	  1.374e+001 	
       318.975	  1.374e+001 	
       319.039	  1.374e+001 	
       319.103	  1.374e+001 	
       319.168	  1.374e+001 	
       319.232	  1.373e+001 	
       319.295	  1.373e+001 	
       319.392	  1.373e+001 	
       319.456	  1.373e+001 	
       319.519	  1.372e+001 	
       319.583	  1.372e+001 	
       319.647	  1.372e+001 	
       319.711	  1.371e+001 	
       319.775	  1.371e+001 	
       319.839	  1.371e+001 	
       319.903	  1.371e+001 	
       319.968	  1.371e+001 	
       320.031	  1.370e+001 	
       320.095	  1.370e+001 	
       320.191	  1.370e+001 	
       320.256	  1.370e+001 	
       320.319	  1.369e+001 	
       320.384	  1.369e+001 	
       320.448	  1.369e+001 	
       320.512	  1.368e+001 	
       320.576	  1.368e+001 	
       320.639	  1.368e+001 	
       320.704	  1.367e+001 	
       320.768	  1.367e+001 	
       320.831	  1.367e+001 	
       320.895	  1.366e+001 	
       320.992	  1.366e+001 	
       321.056	  1.366e+001 	
       321.120	  1.365e+001 	
       321.183	  1.365e+001 	
       321.247	  1.365e+001 	
       321.311	  1.364e+001 	
       321.375	  1.364e+001 	
       321.439	  1.363e+001 	
       321.503	  1.363e+001 	
       321.567	  1.363e+001 	
       321.632	  1.363e+001 	
       321.695	  1.362e+001 	
       321.792	  1.362e+001 	
       321.856	  1.362e+001 	
       321.919	  1.361e+001 	
       321.983	  1.361e+001 	
       322.047	  1.361e+001 	
       322.112	  1.360e+001 	
       322.175	  1.360e+001 	
       322.239	  1.360e+001 	
       322.303	  1.359e+001 	
       322.368	  1.359e+001 	
       322.432	  1.359e+001 	
       322.495	  1.359e+001 	
       322.591	  1.358e+001 	
       322.655	  1.358e+001 	
       322.720	  1.358e+001 	
       322.784	  1.358e+001 	
       322.848	  1.357e+001 	
       322.911	  1.357e+001 	
       322.975	  1.357e+001 	
       323.039	  1.357e+001 	
       323.104	  1.356e+001 	
       323.167	  1.356e+001 	
       323.231	  1.356e+001 	
       323.295	  1.356e+001 	
       323.391	  1.355e+001 	
       323.455	  1.355e+001 	
       323.520	  1.355e+001 	
       323.583	  1.355e+001 	
       323.647	  1.355e+001 	
       323.711	  1.354e+001 	
       323.775	  1.354e+001 	
       323.839	  1.354e+001 	
       323.904	  1.354e+001 	
       323.967	  1.354e+001 	
       324.031	  1.354e+001 	
       324.095	  1.353e+001 	
       324.191	  1.353e+001 	
       324.256	  1.353e+001 	
       324.320	  1.353e+001 	
       324.383	  1.353e+001 	
       324.447	  1.353e+001 	
       324.511	  1.353e+001 	
       324.575	  1.353e+001 	
       324.639	  1.353e+001 	
       324.703	  1.353e+001 	
       324.767	  1.353e+001 	
       324.831	  1.353e+001 	
       324.896	  1.352e+001 	
       324.991	  1.352e+001 	
       325.056	  1.352e+001 	
       325.119	  1.352e+001 	
       325.184	  1.351e+001 	
       325.248	  1.351e+001 	
       325.311	  1.351e+001 	
       325.375	  1.351e+001 	
       325.439	  1.350e+001 	
       325.503	  1.350e+001 	
       325.567	  1.350e+001 	
       325.632	  1.350e+001 	
       325.695	  1.350e+001 	
       325.791	  1.350e+001 	
       325.855	  1.350e+001 	
       325.920	  1.350e+001 	
       325.983	  1.350e+001 	
       326.047	  1.350e+001 	
       326.112	  1.350e+001 	
       326.176	  1.351e+001 	
       326.240	  1.351e+001 	
       326.303	  1.351e+001 	
       326.367	  1.351e+001 	
       326.431	  1.351e+001 	
       326.495	  1.351e+001 	
       326.591	  1.351e+001 	
