;PC Software:StarLab Version 3.31 Build 2
! ******* Warning: Do not modify this file. Changes may prevent   ********
! ******* the StarLab Log reader from opening the file correctly. ********
;Logged:09/02/2024 at 09:43:53
;File Version:5
;Time Resolution:1 microseconds
;Log Settings:Stop after:period: 00:07:30
;Graph Mode:Merge
;Graph Type:Line
;Notes:                                                            

;Channel A:Nova II Thermopile F150A-BB-26 (s/n:764799)  NN2.55 (s/n:756294)

;Channel A:Details
;Name:F150A-BB-26
;Graph Color:RGB(14,104,168)
;Units:W
;Settings:Measuring:Power
;Settings:Laser:.8-6
;Settings:Range:30.0W

;Channel A:Statistics
;Min:50.00mW             
;Max:15.00W              
;Average:14.06W              
;Std.Dev.:1.232W              
;Overrange:0                   
;--------------------


;First Pulse Arrived : 09/02/2024 at 09:43:53.713000
  Timestamp   	  Channel A  	
       284.065	  1.402e+001 	
       284.129	  1.402e+001 	
       284.193	  1.402e+001 	
       284.257	  1.402e+001 	
       284.321	  1.402e+001 	
       284.385	  1.402e+001 	
       284.448	  1.402e+001 	
       284.513	  1.401e+001 	
       284.608	  1.401e+001 	
       284.673	  1.401e+001 	
       284.736	  1.401e+001 	
       284.800	  1.401e+001 	
       284.864	  1.400e+001 	
       284.928	  1.400e+001 	
       284.992	  1.400e+001 	
       285.057	  1.400e+001 	
       285.120	  1.400e+001 	
       285.184	  1.400e+001 	
       285.249	  1.400e+001 	
       285.312	  1.399e+001 	
       285.409	  1.399e+001 	
       285.473	  1.399e+001 	
       285.537	  1.399e+001 	
       285.600	  1.398e+001 	
       285.664	  1.398e+001 	
       285.728	  1.398e+001 	
       285.792	  1.397e+001 	
       285.857	  1.397e+001 	
       285.920	  1.397e+001 	
       285.985	  1.397e+001 	
       286.048	  1.396e+001 	
       286.112	  1.396e+001 	
       286.208	  1.396e+001 	
       286.272	  1.396e+001 	
       286.336	  1.396e+001 	
       286.400	  1.395e+001 	
       286.465	  1.395e+001 	
       286.528	  1.395e+001 	
       286.592	  1.395e+001 	
       286.657	  1.395e+001 	
       286.720	  1.395e+001 	
       286.784	  1.394e+001 	
       286.849	  1.394e+001 	
       286.913	  1.394e+001 	
       287.008	  1.394e+001 	
       287.072	  1.394e+001 	
       287.136	  1.394e+001 	
       287.201	  1.394e+001 	
       287.265	  1.393e+001 	
       287.329	  1.393e+001 	
       287.393	  1.393e+001 	
       287.457	  1.393e+001 	
       287.521	  1.393e+001 	
       287.585	  1.393e+001 	
       287.649	  1.393e+001 	
       287.712	  1.393e+001 	
       287.809	  1.393e+001 	
       287.872	  1.393e+001 	
       287.936	  1.393e+001 	
       288.001	  1.393e+001 	
       288.065	  1.393e+001 	
       288.129	  1.394e+001 	
       288.193	  1.394e+001 	
       288.256	  1.394e+001 	
       288.321	  1.394e+001 	
       288.385	  1.394e+001 	
       288.448	  1.394e+001 	
       288.513	  1.394e+001 	
       288.608	  1.395e+001 	
       288.672	  1.395e+001 	
       288.737	  1.395e+001 	
       288.800	  1.395e+001 	
       288.864	  1.395e+001 	
       288.929	  1.395e+001 	
       288.993	  1.395e+001 	
       289.056	  1.395e+001 	
       289.120	  1.395e+001 	
       289.185	  1.396e+001 	
       289.249	  1.396e+001 	
       289.313	  1.396e+001 	
       289.408	  1.396e+001 	
       289.472	  1.396e+001 	
       289.536	  1.396e+001 	
       289.601	  1.396e+001 	
       289.665	  1.396e+001 	
       289.729	  1.396e+001 	
       289.793	  1.396e+001 	
       289.856	  1.396e+001 	
       289.920	  1.396e+001 	
       289.985	  1.396e+001 	
       290.049	  1.396e+001 	
       290.113	  1.396e+001 	
       290.208	  1.396e+001 	
       290.272	  1.396e+001 	
       290.337	  1.396e+001 	
       290.400	  1.396e+001 	
       290.465	  1.396e+001 	
       290.528	  1.396e+001 	
       290.592	  1.396e+001 	
       290.657	  1.396e+001 	
       290.720	  1.396e+001 	
       290.784	  1.396e+001 	
       290.849	  1.396e+001 	
       290.912	  1.396e+001 	
       291.008	  1.396e+001 	
       291.072	  1.396e+001 	
       291.137	  1.397e+001 	
       291.201	  1.397e+001 	
       291.265	  1.397e+001 	
       291.328	  1.397e+001 	
       291.392	  1.397e+001 	
       291.456	  1.397e+001 	
       291.521	  1.397e+001 	
       291.585	  1.398e+001 	
       291.648	  1.398e+001 	
       291.712	  1.398e+001 	
       291.808	  1.398e+001 	
       291.873	  1.398e+001 	
       291.937	  1.398e+001 	
       292.001	  1.399e+001 	
       292.064	  1.399e+001 	
       292.129	  1.399e+001 	
       292.193	  1.399e+001 	
       292.256	  1.400e+001 	
       292.321	  1.400e+001 	
       292.385	  1.400e+001 	
       292.448	  1.400e+001 	
       292.512	  1.401e+001 	
       292.609	  1.401e+001 	
       292.673	  1.401e+001 	
       292.736	  1.401e+001 	
       292.800	  1.402e+001 	
       292.865	  1.402e+001 	
       292.929	  1.402e+001 	
       292.993	  1.402e+001 	
       293.056	  1.403e+001 	
       293.120	  1.403e+001 	
       293.184	  1.403e+001 	
       293.249	  1.403e+001 	
       293.312	  1.404e+001 	
       293.409	  1.404e+001 	
       293.473	  1.404e+001 	
       293.536	  1.404e+001 	
       293.600	  1.405e+001 	
       293.665	  1.405e+001 	
       293.728	  1.405e+001 	
       293.792	  1.405e+001 	
       293.857	  1.406e+001 	
       293.921	  1.406e+001 	
       293.984	  1.406e+001 	
       294.048	  1.407e+001 	
       294.113	  1.407e+001 	
       294.208	  1.408e+001 	
       294.272	  1.408e+001 	
       294.336	  1.409e+001 	
       294.400	  1.409e+001 	
       294.465	  1.409e+001 	
       294.528	  1.410e+001 	
       294.593	  1.411e+001 	
       294.656	  1.411e+001 	
       294.720	  1.412e+001 	
       294.784	  1.412e+001 	
       294.848	  1.412e+001 	
       294.913	  1.413e+001 	
       295.009	  1.413e+001 	
       295.072	  1.414e+001 	
       295.137	  1.414e+001 	
       295.201	  1.415e+001 	
       295.264	  1.415e+001 	
       295.328	  1.415e+001 	
       295.392	  1.416e+001 	
       295.457	  1.416e+001 	
       295.520	  1.416e+001 	
       295.584	  1.416e+001 	
       295.649	  1.417e+001 	
       295.712	  1.417e+001 	
       295.776	  1.417e+001 	
       295.873	  1.417e+001 	
       295.936	  1.418e+001 	
       296.000	  1.418e+001 	
       296.064	  1.419e+001 	
       296.128	  1.419e+001 	
       296.192	  1.419e+001 	
       296.256	  1.420e+001 	
       296.320	  1.420e+001 	
       296.384	  1.420e+001 	
       296.448	  1.420e+001 	
       296.513	  1.420e+001 	
       296.577	  1.421e+001 	
       296.673	  1.421e+001 	
       296.736	  1.421e+001 	
       296.800	  1.421e+001 	
       296.865	  1.422e+001 	
       296.929	  1.422e+001 	
       296.993	  1.422e+001 	
       297.056	  1.422e+001 	
       297.121	  1.422e+001 	
       297.185	  1.423e+001 	
       297.249	  1.423e+001 	
       297.312	  1.423e+001 	
       297.376	  1.423e+001 	
       297.473	  1.423e+001 	
       297.536	  1.423e+001 	
       297.600	  1.423e+001 	
       297.664	  1.423e+001 	
       297.728	  1.423e+001 	
       297.792	  1.423e+001 	
       297.857	  1.423e+001 	
       297.921	  1.423e+001 	
       297.985	  1.423e+001 	
       298.048	  1.423e+001 	
       298.112	  1.422e+001 	
       298.177	  1.422e+001 	
       298.272	  1.422e+001 	
       298.336	  1.422e+001 	
       298.400	  1.422e+001 	
       298.464	  1.422e+001 	
       298.529	  1.422e+001 	
       298.593	  1.421e+001 	
       298.657	  1.421e+001 	
       298.721	  1.421e+001 	
       298.785	  1.421e+001 	
       298.849	  1.421e+001 	
       298.912	  1.421e+001 	
       298.976	  1.420e+001 	
       299.073	  1.420e+001 	
       299.136	  1.420e+001 	
       299.201	  1.419e+001 	
       299.264	  1.419e+001 	
       299.329	  1.418e+001 	
       299.393	  1.418e+001 	
       299.457	  1.417e+001 	
       299.520	  1.417e+001 	
       299.585	  1.416e+001 	
       299.648	  1.416e+001 	
       299.712	  1.416e+001 	
       299.777	  1.415e+001 	
       299.873	  1.415e+001 	
       299.936	  1.414e+001 	
       300.000	  1.414e+001 	
       300.064	  1.413e+001 	
       300.128	  1.412e+001 	
       300.193	  1.412e+001 	
       300.256	  1.411e+001 	
       300.321	  1.411e+001 	
       300.385	  1.410e+001 	
       300.448	  1.409e+001 	
       300.512	  1.409e+001 	
       300.576	  1.408e+001 	
       300.673	  1.407e+001 	
       300.737	  1.407e+001 	
       300.801	  1.406e+001 	
       300.864	  1.405e+001 	
       300.928	  1.405e+001 	
       300.992	  1.404e+001 	
       301.057	  1.403e+001 	
       301.120	  1.403e+001 	
       301.184	  1.402e+001 	
       301.249	  1.401e+001 	
       301.313	  1.401e+001 	
       301.376	  1.400e+001 	
       301.473	  1.400e+001 	
       301.536	  1.399e+001 	
       301.600	  1.399e+001 	
       301.664	  1.398e+001 	
       301.728	  1.398e+001 	
       301.793	  1.398e+001 	
       301.856	  1.397e+001 	
       301.921	  1.397e+001 	
       301.985	  1.396e+001 	
       302.049	  1.395e+001 	
       302.112	  1.395e+001 	
       302.177	  1.394e+001 	
       302.272	  1.394e+001 	
       302.337	  1.393e+001 	
       302.401	  1.393e+001 	
       302.464	  1.393e+001 	
       302.528	  1.392e+001 	
       302.592	  1.392e+001 	
       302.657	  1.392e+001 	
       302.721	  1.392e+001 	
       302.784	  1.391e+001 	
       302.848	  1.391e+001 	
       302.912	  1.391e+001 	
       302.977	  1.391e+001 	
       303.072	  1.391e+001 	
       303.136	  1.391e+001 	
       303.201	  1.391e+001 	
       303.264	  1.391e+001 	
       303.328	  1.391e+001 	
       303.392	  1.391e+001 	
       303.457	  1.392e+001 	
       303.521	  1.392e+001 	
       303.584	  1.392e+001 	
       303.649	  1.392e+001 	
       303.712	  1.393e+001 	
       303.777	  1.393e+001 	
       303.873	  1.393e+001 	
       303.937	  1.393e+001 	
       304.000	  1.393e+001 	
       304.065	  1.394e+001 	
       304.129	  1.394e+001 	
       304.193	  1.394e+001 	
       304.256	  1.394e+001 	
       304.321	  1.394e+001 	
       304.384	  1.395e+001 	
       304.448	  1.395e+001 	
       304.512	  1.395e+001 	
       304.576	  1.395e+001 	
       304.673	  1.395e+001 	
       304.736	  1.396e+001 	
       304.801	  1.396e+001 	
       304.865	  1.396e+001 	
       304.929	  1.396e+001 	
       304.993	  1.397e+001 	
       305.057	  1.397e+001 	
       305.121	  1.398e+001 	
       305.184	  1.398e+001 	
       305.249	  1.398e+001 	
       305.313	  1.399e+001 	
       305.377	  1.399e+001 	
       305.472	  1.400e+001 	
       305.537	  1.400e+001 	
       305.601	  1.401e+001 	
       305.664	  1.401e+001 	
       305.729	  1.402e+001 	
       305.792	  1.402e+001 	
       305.857	  1.403e+001 	
       305.921	  1.403e+001 	
       305.984	  1.404e+001 	
       306.049	  1.404e+001 	
       306.113	  1.405e+001 	
       306.177	  1.405e+001 	
       306.272	  1.405e+001 	
       306.337	  1.406e+001 	
       306.401	  1.406e+001 	
       306.464	  1.407e+001 	
       306.529	  1.408e+001 	
       306.593	  1.408e+001 	
       306.656	  1.409e+001 	
       306.721	  1.409e+001 	
       306.784	  1.410e+001 	
       306.849	  1.411e+001 	
       306.913	  1.411e+001 	
       306.977	  1.412e+001 	
       307.072	  1.412e+001 	
       307.137	  1.413e+001 	
       307.201	  1.413e+001 	
       307.265	  1.414e+001 	
       307.329	  1.414e+001 	
       307.392	  1.415e+001 	
       307.457	  1.416e+001 	
       307.520	  1.416e+001 	
       307.584	  1.416e+001 	
       307.648	  1.417e+001 	
       307.712	  1.417e+001 	
       307.776	  1.418e+001 	
       307.872	  1.418e+001 	
       307.936	  1.419e+001 	
       308.000	  1.419e+001 	
       308.064	  1.420e+001 	
       308.129	  1.420e+001 	
       308.193	  1.421e+001 	
       308.257	  1.421e+001 	
       308.321	  1.421e+001 	
       308.384	  1.422e+001 	
       308.449	  1.422e+001 	
       308.512	  1.422e+001 	
       308.577	  1.423e+001 	
       308.672	  1.423e+001 	
       308.736	  1.423e+001 	
       308.800	  1.424e+001 	
       308.864	  1.424e+001 	
       308.928	  1.424e+001 	
       308.993	  1.424e+001 	
       309.056	  1.424e+001 	
       309.120	  1.425e+001 	
       309.185	  1.425e+001 	
       309.248	  1.425e+001 	
       309.312	  1.425e+001 	
       309.376	  1.425e+001 	
       309.472	  1.425e+001 	
       309.536	  1.425e+001 	
       309.600	  1.425e+001 	
       309.665	  1.425e+001 	
       309.729	  1.425e+001 	
       309.793	  1.425e+001 	
       309.856	  1.425e+001 	
       309.921	  1.424e+001 	
       309.984	  1.424e+001 	
       310.048	  1.424e+001 	
       310.112	  1.423e+001 	
       310.176	  1.423e+001 	
       310.273	  1.423e+001 	
       310.336	  1.423e+001 	
       310.401	  1.422e+001 	
       310.465	  1.422e+001 	
       310.528	  1.422e+001 	
       310.593	  1.422e+001 	
       310.656	  1.421e+001 	
       310.720	  1.421e+001 	
       310.785	  1.421e+001 	
       310.849	  1.420e+001 	
       310.913	  1.420e+001 	
       310.976	  1.420e+001 	
       311.072	  1.419e+001 	
       311.137	  1.419e+001 	
       311.201	  1.418e+001 	
       311.264	  1.417e+001 	
       311.329	  1.417e+001 	
       311.393	  1.416e+001 	
       311.456	  1.416e+001 	
       311.520	  1.415e+001 	
       311.585	  1.414e+001 	
       311.648	  1.414e+001 	
       311.712	  1.413e+001 	
       311.777	  1.412e+001 	
       311.840	  1.411e+001 	
       311.937	  1.411e+001 	
       312.001	  1.410e+001 	
       312.065	  1.409e+001 	
       312.128	  1.408e+001 	
       312.192	  1.408e+001 	
       312.257	  1.407e+001 	
       312.321	  1.407e+001 	
       312.385	  1.406e+001 	
       312.449	  1.405e+001 	
       312.513	  1.405e+001 	
       312.576	  1.404e+001 	
       312.640	  1.404e+001 	
       312.737	  1.403e+001 	
       312.800	  1.403e+001 	
       312.865	  1.402e+001 	
       312.929	  1.401e+001 	
       312.992	  1.401e+001 	
       313.056	  1.400e+001 	
       313.120	  1.399e+001 	
       313.185	  1.399e+001 	
       313.248	  1.398e+001 	
       313.313	  1.398e+001 	
       313.377	  1.397e+001 	
       313.441	  1.397e+001 	
       313.536	  1.396e+001 	
       313.601	  1.396e+001 	
       313.664	  1.395e+001 	
       313.728	  1.395e+001 	
       313.793	  1.394e+001 	
       313.857	  1.394e+001 	
       313.921	  1.394e+001 	
       313.984	  1.393e+001 	
       314.049	  1.393e+001 	
       314.113	  1.392e+001 	
       314.177	  1.392e+001 	
       314.240	  1.391e+001 	
       314.336	  1.391e+001 	
       314.401	  1.391e+001 	
       314.464	  1.390e+001 	
       314.528	  1.390e+001 	
       314.593	  1.390e+001 	
       314.656	  1.390e+001 	
       314.721	  1.390e+001 	
       314.784	  1.390e+001 	
       314.849	  1.390e+001 	
       314.913	  1.391e+001 	
       314.977	  1.391e+001 	
       315.041	  1.391e+001 	
       315.137	  1.391e+001 	
       315.200	  1.391e+001 	
       315.265	  1.391e+001 	
       315.329	  1.392e+001 	
       315.392	  1.392e+001 	
       315.457	  1.392e+001 	
       315.520	  1.393e+001 	
       315.584	  1.393e+001 	
       315.648	  1.394e+001 	
       315.712	  1.394e+001 	
       315.776	  1.394e+001 	
       315.841	  1.395e+001 	
       315.937	  1.395e+001 	
       316.001	  1.396e+001 	
       316.064	  1.396e+001 	
       316.128	  1.396e+001 	
       316.192	  1.397e+001 	
       316.257	  1.397e+001 	
       316.320	  1.398e+001 	
       316.385	  1.398e+001 	
       316.448	  1.399e+001 	
       316.512	  1.399e+001 	
       316.577	  1.400e+001 	
       316.641	  1.400e+001 	
       316.737	  1.401e+001 	
       316.801	  1.401e+001 	
       316.864	  1.402e+001 	
       316.928	  1.402e+001 	
       316.992	  1.403e+001 	
       317.057	  1.403e+001 	
       317.120	  1.404e+001 	
       317.184	  1.404e+001 	
       317.249	  1.405e+001 	
       317.313	  1.406e+001 	
       317.377	  1.406e+001 	
       317.441	  1.407e+001 	
       317.537	  1.407e+001 	
       317.601	  1.408e+001 	
       317.665	  1.408e+001 	
       317.729	  1.409e+001 	
       317.792	  1.410e+001 	
       317.856	  1.410e+001 	
       317.921	  1.411e+001 	
       317.985	  1.411e+001 	
       318.049	  1.412e+001 	
       318.113	  1.413e+001 	
       318.176	  1.413e+001 	
       318.241	  1.414e+001 	
       318.336	  1.415e+001 	
       318.401	  1.415e+001 	
       318.465	  1.416e+001 	
       318.529	  1.417e+001 	
       318.593	  1.417e+001 	
       318.656	  1.418e+001 	
       318.720	  1.418e+001 	
       318.785	  1.419e+001 	
       318.848	  1.419e+001 	
       318.912	  1.419e+001 	
       318.977	  1.420e+001 	
       319.041	  1.420e+001 	
       319.136	  1.421e+001 	
       319.201	  1.421e+001 	
       319.265	  1.421e+001 	
       319.329	  1.422e+001 	
       319.392	  1.422e+001 	
       319.457	  1.423e+001 	
       319.521	  1.423e+001 	
       319.584	  1.424e+001 	
       319.649	  1.424e+001 	
       319.713	  1.425e+001 	
       319.777	  1.425e+001 	
       319.841	  1.425e+001 	
       319.936	  1.425e+001 	
       320.000	  1.426e+001 	
       320.065	  1.426e+001 	
       320.129	  1.426e+001 	
       320.193	  1.426e+001 	
       320.257	  1.426e+001 	
       320.321	  1.427e+001 	
       320.384	  1.427e+001 	
       320.448	  1.427e+001 	
       320.513	  1.427e+001 	
       320.576	  1.427e+001 	
       320.640	  1.427e+001 	
       320.736	  1.428e+001 	
       320.801	  1.428e+001 	
       320.865	  1.428e+001 	
       320.928	  1.428e+001 	
       320.993	  1.428e+001 	
       321.057	  1.427e+001 	
       321.121	  1.427e+001 	
       321.185	  1.427e+001 	
       321.249	  1.427e+001 	
       321.312	  1.427e+001 	
       321.376	  1.427e+001 	
       321.440	  1.427e+001 	
       321.537	  1.426e+001 	
       321.600	  1.426e+001 	
       321.664	  1.426e+001 	
       321.728	  1.426e+001 	
       321.793	  1.425e+001 	
       321.857	  1.425e+001 	
       321.921	  1.425e+001 	
       321.985	  1.424e+001 	
       322.049	  1.424e+001 	
       322.113	  1.424e+001 	
       322.176	  1.423e+001 	
       322.240	  1.423e+001 	
       322.337	  1.423e+001 	
       322.400	  1.422e+001 	
       322.465	  1.422e+001 	
       322.529	  1.422e+001 	
       322.592	  1.421e+001 	
       322.657	  1.421e+001 	
       322.721	  1.420e+001 	
       322.784	  1.420e+001 	
       322.848	  1.420e+001 	
       322.913	  1.419e+001 	
       322.977	  1.419e+001 	
       323.041	  1.418e+001 	
       323.137	  1.418e+001 	
       323.201	  1.417e+001 	
       323.264	  1.416e+001 	
       323.328	  1.416e+001 	
       323.392	  1.415e+001 	
       323.457	  1.414e+001 	
       323.520	  1.413e+001 	
       323.585	  1.413e+001 	
       323.649	  1.412e+001 	
