;PC Software:StarLab Version 3.31 Build 2
! ******* Warning: Do not modify this file. Changes may prevent   ********
! ******* the StarLab Log reader from opening the file correctly. ********
;Logged:09/02/2024 at 07:53:31
;File Version:5
;Time Resolution:1 microseconds
;Log Settings:Stop after:period: 00:07:30
;Graph Mode:Merge
;Graph Type:Line
;Notes:                                                            

;Channel A:Nova II Thermopile F150A-BB-26 (s/n:764799)  NN2.55 (s/n:756294)

;Channel A:Details
;Name:F150A-BB-26
;Graph Color:RGB(14,104,168)
;Units:W
;Settings:Measuring:Power
;Settings:Laser:.8-6
;Settings:Range:30.0W

;Channel A:Statistics
;Min:40.00mW             
;Max:13.09W              
;Average:12.53W              
;Std.Dev.:1.152W              
;Overrange:0                   
;--------------------


;First Pulse Arrived : 09/02/2024 at 07:53:31.579000
  Timestamp   	  Channel A  	
       284.160	  1.250e+001 	
       284.224	  1.250e+001 	
       284.288	  1.250e+001 	
       284.352	  1.250e+001 	
       284.415	  1.250e+001 	
       284.511	  1.250e+001 	
       284.576	  1.250e+001 	
       284.640	  1.250e+001 	
       284.704	  1.250e+001 	
       284.768	  1.250e+001 	
       284.831	  1.250e+001 	
       284.895	  1.250e+001 	
       284.959	  1.250e+001 	
       285.024	  1.250e+001 	
       285.087	  1.250e+001 	
       285.151	  1.250e+001 	
       285.216	  1.250e+001 	
       285.312	  1.250e+001 	
       285.376	  1.250e+001 	
       285.439	  1.250e+001 	
       285.504	  1.250e+001 	
       285.568	  1.249e+001 	
       285.631	  1.249e+001 	
       285.695	  1.249e+001 	
       285.759	  1.249e+001 	
       285.824	  1.249e+001 	
       285.888	  1.249e+001 	
       285.951	  1.249e+001 	
       286.015	  1.249e+001 	
       286.111	  1.249e+001 	
       286.176	  1.249e+001 	
       286.240	  1.249e+001 	
       286.304	  1.249e+001 	
       286.367	  1.249e+001 	
       286.432	  1.249e+001 	
       286.496	  1.249e+001 	
       286.559	  1.249e+001 	
       286.624	  1.249e+001 	
       286.688	  1.249e+001 	
       286.752	  1.249e+001 	
       286.816	  1.249e+001 	
       286.912	  1.249e+001 	
       286.975	  1.249e+001 	
       287.039	  1.249e+001 	
       287.104	  1.249e+001 	
       287.168	  1.249e+001 	
       287.232	  1.249e+001 	
       287.296	  1.249e+001 	
       287.359	  1.249e+001 	
       287.423	  1.249e+001 	
       287.487	  1.249e+001 	
       287.552	  1.249e+001 	
       287.616	  1.249e+001 	
       287.711	  1.249e+001 	
       287.776	  1.249e+001 	
       287.840	  1.249e+001 	
       287.904	  1.249e+001 	
       287.967	  1.249e+001 	
       288.032	  1.249e+001 	
       288.096	  1.250e+001 	
       288.159	  1.250e+001 	
       288.224	  1.250e+001 	
       288.288	  1.250e+001 	
       288.351	  1.250e+001 	
       288.416	  1.250e+001 	
       288.511	  1.250e+001 	
       288.576	  1.249e+001 	
       288.640	  1.249e+001 	
       288.703	  1.249e+001 	
       288.768	  1.249e+001 	
       288.831	  1.249e+001 	
       288.895	  1.249e+001 	
       288.960	  1.249e+001 	
       289.023	  1.249e+001 	
       289.087	  1.249e+001 	
       289.152	  1.249e+001 	
       289.215	  1.249e+001 	
       289.280	  1.249e+001 	
       289.375	  1.249e+001 	
       289.439	  1.250e+001 	
       289.503	  1.250e+001 	
       289.568	  1.250e+001 	
       289.632	  1.250e+001 	
       289.696	  1.250e+001 	
       289.759	  1.250e+001 	
       289.824	  1.250e+001 	
       289.887	  1.250e+001 	
       289.952	  1.251e+001 	
       290.016	  1.251e+001 	
       290.079	  1.251e+001 	
       290.175	  1.251e+001 	
       290.240	  1.251e+001 	
       290.304	  1.251e+001 	
       290.368	  1.251e+001 	
       290.432	  1.251e+001 	
       290.496	  1.251e+001 	
       290.559	  1.251e+001 	
       290.624	  1.250e+001 	
       290.687	  1.250e+001 	
       290.751	  1.251e+001 	
       290.816	  1.251e+001 	
       290.880	  1.251e+001 	
       290.976	  1.251e+001 	
       291.040	  1.251e+001 	
       291.104	  1.251e+001 	
       291.167	  1.251e+001 	
       291.231	  1.251e+001 	
       291.295	  1.251e+001 	
       291.360	  1.252e+001 	
       291.424	  1.252e+001 	
       291.488	  1.252e+001 	
       291.551	  1.252e+001 	
       291.615	  1.252e+001 	
       291.680	  1.252e+001 	
       291.775	  1.252e+001 	
       291.840	  1.252e+001 	
       291.904	  1.252e+001 	
       291.968	  1.253e+001 	
       292.031	  1.253e+001 	
       292.095	  1.253e+001 	
       292.159	  1.253e+001 	
       292.224	  1.253e+001 	
       292.287	  1.253e+001 	
       292.351	  1.253e+001 	
       292.415	  1.253e+001 	
       292.479	  1.253e+001 	
       292.575	  1.254e+001 	
       292.640	  1.254e+001 	
       292.704	  1.254e+001 	
       292.767	  1.254e+001 	
       292.832	  1.254e+001 	
       292.896	  1.254e+001 	
       292.959	  1.254e+001 	
       293.023	  1.254e+001 	
       293.087	  1.254e+001 	
       293.151	  1.254e+001 	
       293.216	  1.254e+001 	
       293.280	  1.254e+001 	
       293.375	  1.254e+001 	
       293.439	  1.254e+001 	
       293.503	  1.254e+001 	
       293.567	  1.254e+001 	
       293.632	  1.255e+001 	
       293.696	  1.255e+001 	
       293.760	  1.255e+001 	
       293.824	  1.255e+001 	
       293.888	  1.255e+001 	
       293.952	  1.255e+001 	
       294.016	  1.255e+001 	
       294.079	  1.256e+001 	
       294.175	  1.256e+001 	
       294.240	  1.256e+001 	
       294.304	  1.256e+001 	
       294.367	  1.256e+001 	
       294.432	  1.256e+001 	
       294.496	  1.256e+001 	
       294.560	  1.256e+001 	
       294.624	  1.256e+001 	
       294.687	  1.256e+001 	
       294.752	  1.256e+001 	
       294.816	  1.257e+001 	
       294.879	  1.257e+001 	
       294.976	  1.257e+001 	
       295.039	  1.257e+001 	
       295.104	  1.257e+001 	
       295.168	  1.257e+001 	
       295.232	  1.257e+001 	
       295.295	  1.257e+001 	
       295.359	  1.257e+001 	
       295.424	  1.257e+001 	
       295.488	  1.257e+001 	
       295.551	  1.258e+001 	
       295.615	  1.258e+001 	
       295.679	  1.258e+001 	
       295.776	  1.258e+001 	
       295.839	  1.258e+001 	
       295.903	  1.258e+001 	
       295.967	  1.259e+001 	
       296.031	  1.259e+001 	
       296.096	  1.259e+001 	
       296.159	  1.259e+001 	
       296.223	  1.259e+001 	
       296.288	  1.259e+001 	
       296.351	  1.259e+001 	
       296.415	  1.259e+001 	
       296.479	  1.259e+001 	
       296.576	  1.259e+001 	
       296.639	  1.259e+001 	
       296.703	  1.259e+001 	
       296.768	  1.259e+001 	
       296.831	  1.260e+001 	
       296.896	  1.260e+001 	
       296.959	  1.260e+001 	
       297.023	  1.260e+001 	
       297.088	  1.260e+001 	
       297.151	  1.260e+001 	
       297.215	  1.260e+001 	
       297.279	  1.260e+001 	
       297.376	  1.260e+001 	
       297.439	  1.260e+001 	
       297.503	  1.260e+001 	
       297.568	  1.260e+001 	
       297.632	  1.260e+001 	
       297.696	  1.260e+001 	
       297.760	  1.260e+001 	
       297.823	  1.260e+001 	
       297.888	  1.260e+001 	
       297.952	  1.260e+001 	
       298.016	  1.260e+001 	
       298.079	  1.260e+001 	
       298.176	  1.260e+001 	
       298.240	  1.260e+001 	
       298.304	  1.260e+001 	
       298.367	  1.260e+001 	
       298.431	  1.261e+001 	
       298.495	  1.261e+001 	
       298.560	  1.261e+001 	
       298.623	  1.261e+001 	
       298.687	  1.261e+001 	
       298.752	  1.261e+001 	
       298.816	  1.261e+001 	
       298.880	  1.261e+001 	
       298.975	  1.261e+001 	
       299.040	  1.261e+001 	
       299.103	  1.261e+001 	
       299.168	  1.261e+001 	
       299.231	  1.261e+001 	
       299.295	  1.261e+001 	
       299.360	  1.261e+001 	
       299.424	  1.261e+001 	
       299.487	  1.261e+001 	
       299.552	  1.261e+001 	
       299.616	  1.261e+001 	
       299.679	  1.261e+001 	
       299.775	  1.261e+001 	
       299.840	  1.261e+001 	
       299.904	  1.261e+001 	
       299.967	  1.261e+001 	
       300.032	  1.261e+001 	
       300.095	  1.261e+001 	
       300.160	  1.261e+001 	
       300.224	  1.261e+001 	
       300.288	  1.261e+001 	
       300.352	  1.261e+001 	
       300.415	  1.261e+001 	
       300.480	  1.261e+001 	
       300.576	  1.261e+001 	
       300.640	  1.261e+001 	
       300.704	  1.261e+001 	
       300.768	  1.261e+001 	
       300.832	  1.261e+001 	
       300.895	  1.261e+001 	
       300.959	  1.261e+001 	
       301.024	  1.261e+001 	
       301.088	  1.261e+001 	
       301.151	  1.261e+001 	
       301.216	  1.262e+001 	
       301.280	  1.262e+001 	
       301.376	  1.262e+001 	
       301.440	  1.262e+001 	
       301.503	  1.262e+001 	
       301.568	  1.262e+001 	
       301.632	  1.262e+001 	
       301.695	  1.262e+001 	
       301.760	  1.262e+001 	
       301.824	  1.262e+001 	
       301.888	  1.262e+001 	
       301.952	  1.262e+001 	
       302.016	  1.262e+001 	
       302.080	  1.262e+001 	
       302.176	  1.262e+001 	
       302.240	  1.262e+001 	
       302.303	  1.262e+001 	
       302.368	  1.261e+001 	
       302.432	  1.261e+001 	
       302.496	  1.261e+001 	
       302.559	  1.261e+001 	
       302.623	  1.261e+001 	
       302.688	  1.261e+001 	
       302.751	  1.261e+001 	
       302.815	  1.261e+001 	
       302.880	  1.261e+001 	
       302.975	  1.260e+001 	
       303.040	  1.260e+001 	
       303.103	  1.260e+001 	
       303.168	  1.260e+001 	
       303.232	  1.260e+001 	
       303.296	  1.260e+001 	
       303.360	  1.259e+001 	
       303.423	  1.259e+001 	
       303.488	  1.259e+001 	
       303.551	  1.259e+001 	
       303.616	  1.259e+001 	
       303.679	  1.259e+001 	
       303.775	  1.259e+001 	
       303.839	  1.258e+001 	
       303.904	  1.258e+001 	
       303.967	  1.258e+001 	
       304.031	  1.258e+001 	
       304.095	  1.258e+001 	
       304.160	  1.257e+001 	
       304.223	  1.257e+001 	
       304.288	  1.257e+001 	
       304.351	  1.257e+001 	
       304.415	  1.256e+001 	
       304.479	  1.256e+001 	
       304.576	  1.256e+001 	
       304.640	  1.255e+001 	
       304.703	  1.255e+001 	
       304.768	  1.255e+001 	
       304.832	  1.254e+001 	
       304.896	  1.254e+001 	
       304.959	  1.254e+001 	
       305.024	  1.254e+001 	
       305.087	  1.253e+001 	
       305.151	  1.253e+001 	
       305.215	  1.253e+001 	
       305.280	  1.253e+001 	
       305.343	  1.252e+001 	
       305.440	  1.252e+001 	
       305.504	  1.252e+001 	
       305.568	  1.251e+001 	
       305.631	  1.251e+001 	
       305.695	  1.251e+001 	
       305.760	  1.250e+001 	
       305.824	  1.250e+001 	
       305.887	  1.250e+001 	
       305.952	  1.250e+001 	
       306.016	  1.249e+001 	
       306.080	  1.249e+001 	
       306.144	  1.249e+001 	
       306.239	  1.249e+001 	
       306.304	  1.249e+001 	
       306.367	  1.248e+001 	
       306.432	  1.248e+001 	
       306.495	  1.248e+001 	
       306.560	  1.248e+001 	
       306.623	  1.248e+001 	
       306.688	  1.248e+001 	
       306.752	  1.248e+001 	
       306.815	  1.248e+001 	
       306.880	  1.248e+001 	
       306.944	  1.248e+001 	
       307.039	  1.248e+001 	
       307.104	  1.248e+001 	
       307.167	  1.248e+001 	
       307.231	  1.248e+001 	
       307.295	  1.248e+001 	
       307.360	  1.248e+001 	
       307.424	  1.248e+001 	
       307.488	  1.248e+001 	
       307.552	  1.248e+001 	
       307.616	  1.248e+001 	
       307.679	  1.248e+001 	
       307.744	  1.248e+001 	
       307.839	  1.248e+001 	
       307.904	  1.248e+001 	
       307.968	  1.248e+001 	
       308.032	  1.248e+001 	
       308.095	  1.248e+001 	
       308.160	  1.248e+001 	
       308.224	  1.248e+001 	
       308.288	  1.248e+001 	
       308.352	  1.248e+001 	
       308.416	  1.248e+001 	
       308.480	  1.249e+001 	
       308.544	  1.249e+001 	
       308.639	  1.249e+001 	
       308.704	  1.249e+001 	
       308.768	  1.249e+001 	
       308.832	  1.249e+001 	
       308.896	  1.249e+001 	
       308.959	  1.249e+001 	
       309.023	  1.249e+001 	
       309.087	  1.249e+001 	
       309.152	  1.249e+001 	
       309.215	  1.249e+001 	
       309.279	  1.249e+001 	
       309.343	  1.249e+001 	
       309.440	  1.249e+001 	
       309.504	  1.249e+001 	
       309.567	  1.249e+001 	
       309.631	  1.249e+001 	
       309.696	  1.249e+001 	
       309.759	  1.249e+001 	
       309.824	  1.249e+001 	
       309.887	  1.249e+001 	
       309.951	  1.249e+001 	
       310.016	  1.249e+001 	
       310.080	  1.249e+001 	
       310.144	  1.249e+001 	
       310.240	  1.249e+001 	
       310.303	  1.249e+001 	
       310.367	  1.249e+001 	
       310.431	  1.249e+001 	
       310.496	  1.249e+001 	
       310.560	  1.249e+001 	
       310.624	  1.249e+001 	
       310.688	  1.249e+001 	
       310.752	  1.249e+001 	
       310.816	  1.249e+001 	
       310.879	  1.249e+001 	
       310.943	  1.249e+001 	
       311.039	  1.249e+001 	
       311.104	  1.249e+001 	
       311.167	  1.249e+001 	
       311.232	  1.249e+001 	
       311.295	  1.249e+001 	
       311.359	  1.249e+001 	
       311.423	  1.249e+001 	
       311.488	  1.249e+001 	
       311.552	  1.249e+001 	
       311.615	  1.249e+001 	
       311.679	  1.249e+001 	
       311.743	  1.250e+001 	
       311.840	  1.250e+001 	
       311.904	  1.250e+001 	
       311.967	  1.250e+001 	
       312.031	  1.251e+001 	
       312.095	  1.251e+001 	
       312.159	  1.251e+001 	
       312.224	  1.251e+001 	
       312.288	  1.251e+001 	
       312.352	  1.252e+001 	
       312.415	  1.252e+001 	
       312.480	  1.252e+001 	
       312.544	  1.252e+001 	
       312.640	  1.252e+001 	
       312.703	  1.253e+001 	
       312.768	  1.253e+001 	
       312.832	  1.253e+001 	
       312.895	  1.253e+001 	
       312.959	  1.253e+001 	
       313.024	  1.253e+001 	
       313.087	  1.253e+001 	
       313.151	  1.254e+001 	
       313.216	  1.254e+001 	
       313.279	  1.254e+001 	
       313.344	  1.254e+001 	
       313.439	  1.254e+001 	
       313.503	  1.254e+001 	
       313.568	  1.254e+001 	
       313.632	  1.255e+001 	
       313.695	  1.255e+001 	
       313.759	  1.255e+001 	
       313.823	  1.255e+001 	
       313.888	  1.255e+001 	
       313.952	  1.256e+001 	
       314.015	  1.256e+001 	
       314.080	  1.256e+001 	
       314.144	  1.256e+001 	
       314.239	  1.256e+001 	
       314.303	  1.256e+001 	
       314.368	  1.257e+001 	
       314.432	  1.257e+001 	
       314.495	  1.257e+001 	
       314.559	  1.257e+001 	
       314.624	  1.257e+001 	
       314.688	  1.257e+001 	
       314.752	  1.257e+001 	
       314.815	  1.258e+001 	
       314.880	  1.258e+001 	
       314.944	  1.258e+001 	
       315.040	  1.258e+001 	
       315.103	  1.258e+001 	
       315.167	  1.258e+001 	
       315.231	  1.258e+001 	
       315.296	  1.258e+001 	
       315.360	  1.258e+001 	
       315.423	  1.258e+001 	
       315.488	  1.259e+001 	
       315.552	  1.259e+001 	
       315.615	  1.259e+001 	
       315.679	  1.259e+001 	
       315.743	  1.259e+001 	
       315.840	  1.259e+001 	
       315.903	  1.259e+001 	
       315.967	  1.259e+001 	
       316.031	  1.259e+001 	
       316.096	  1.259e+001 	
       316.160	  1.259e+001 	
       316.224	  1.259e+001 	
       316.287	  1.259e+001 	
       316.351	  1.259e+001 	
       316.416	  1.260e+001 	
       316.480	  1.260e+001 	
       316.544	  1.260e+001 	
       316.639	  1.260e+001 	
       316.703	  1.260e+001 	
       316.768	  1.260e+001 	
       316.832	  1.260e+001 	
       316.895	  1.260e+001 	
       316.959	  1.260e+001 	
       317.023	  1.260e+001 	
       317.088	  1.260e+001 	
       317.151	  1.260e+001 	
       317.216	  1.260e+001 	
       317.279	  1.260e+001 	
       317.343	  1.260e+001 	
       317.440	  1.260e+001 	
       317.504	  1.260e+001 	
       317.567	  1.260e+001 	
       317.631	  1.260e+001 	
       317.696	  1.260e+001 	
       317.760	  1.260e+001 	
       317.824	  1.260e+001 	
       317.887	  1.260e+001 	
       317.952	  1.260e+001 	
       318.015	  1.260e+001 	
       318.080	  1.260e+001 	
       318.144	  1.260e+001 	
       318.239	  1.260e+001 	
       318.304	  1.260e+001 	
       318.368	  1.259e+001 	
       318.432	  1.259e+001 	
       318.495	  1.259e+001 	
       318.559	  1.259e+001 	
       318.623	  1.259e+001 	
       318.688	  1.258e+001 	
       318.751	  1.258e+001 	
       318.815	  1.258e+001 	
       318.880	  1.258e+001 	
       318.944	  1.257e+001 	
       319.040	  1.257e+001 	
       319.104	  1.257e+001 	
       319.167	  1.257e+001 	
       319.231	  1.256e+001 	
       319.296	  1.256e+001 	
       319.360	  1.256e+001 	
       319.423	  1.256e+001 	
       319.487	  1.255e+001 	
       319.551	  1.255e+001 	
       319.615	  1.254e+001 	
       319.680	  1.254e+001 	
       319.744	  1.254e+001 	
       319.839	  1.253e+001 	
       319.903	  1.253e+001 	
       319.967	  1.252e+001 	
       320.031	  1.252e+001 	
       320.095	  1.252e+001 	
       320.159	  1.252e+001 	
       320.224	  1.251e+001 	
       320.287	  1.251e+001 	
       320.351	  1.251e+001 	
       320.415	  1.250e+001 	
       320.479	  1.250e+001 	
       320.543	  1.250e+001 	
       320.640	  1.250e+001 	
       320.704	  1.250e+001 	
       320.768	  1.249e+001 	
       320.832	  1.249e+001 	
       320.895	  1.250e+001 	
       320.959	  1.250e+001 	
       321.024	  1.250e+001 	
       321.088	  1.250e+001 	
       321.152	  1.250e+001 	
       321.216	  1.250e+001 	
       321.280	  1.250e+001 	
       321.343	  1.250e+001 	
       321.408	  1.250e+001 	
       321.503	  1.250e+001 	
       321.567	  1.250e+001 	
       321.632	  1.250e+001 	
       321.696	  1.250e+001 	
       321.759	  1.250e+001 	
       321.823	  1.251e+001 	
       321.887	  1.251e+001 	
       321.951	  1.251e+001 	
       322.016	  1.251e+001 	
       322.080	  1.251e+001 	
       322.143	  1.251e+001 	
       322.208	  1.251e+001 	
       322.303	  1.251e+001 	
       322.367	  1.251e+001 	
       322.432	  1.251e+001 	
       322.495	  1.252e+001 	
       322.559	  1.252e+001 	
       322.623	  1.252e+001 	
       322.687	  1.252e+001 	
       322.751	  1.252e+001 	
       322.815	  1.252e+001 	
       322.880	  1.252e+001 	
       322.944	  1.252e+001 	
       323.007	  1.252e+001 	
       323.104	  1.252e+001 	
       323.168	  1.252e+001 	
       323.231	  1.252e+001 	
       323.295	  1.252e+001 	
       323.359	  1.252e+001 	
       323.424	  1.251e+001 	
       323.488	  1.251e+001 	
       323.552	  1.252e+001 	
       323.615	  1.252e+001 	
       323.679	  1.252e+001 	
       323.744	  1.252e+001 	
