;PC Software:StarLab Version 3.31 Build 2
! ******* Warning: Do not modify this file. Changes may prevent   ********
! ******* the StarLab Log reader from opening the file correctly. ********
;Logged:09/02/2024 at 08:01:16
;File Version:5
;Time Resolution:1 microseconds
;Log Settings:Stop after:period: 00:07:30
;Graph Mode:Merge
;Graph Type:Line
;Notes:                                                            

;Channel A:Nova II Thermopile F150A-BB-26 (s/n:764799)  NN2.55 (s/n:756294)

;Channel A:Details
;Name:F150A-BB-26
;Graph Color:RGB(14,104,168)
;Units:W
;Settings:Measuring:Power
;Settings:Laser:.8-6
;Settings:Range:30.0W

;Channel A:Statistics
;Min:50.00mW             
;Max:14.03W              
;Average:13.34W              
;Std.Dev.:1.255W              
;Overrange:0                   
;--------------------


;First Pulse Arrived : 09/02/2024 at 08:01:16.537000
  Timestamp   	  Channel A  	
       288.385	  1.347e+001 	
       288.449	  1.347e+001 	
       288.512	  1.347e+001 	
       288.609	  1.346e+001 	
       288.673	  1.346e+001 	
       288.737	  1.346e+001 	
       288.801	  1.346e+001 	
       288.865	  1.346e+001 	
       288.928	  1.345e+001 	
       288.993	  1.345e+001 	
       289.057	  1.345e+001 	
       289.121	  1.345e+001 	
       289.184	  1.345e+001 	
       289.248	  1.345e+001 	
       289.313	  1.345e+001 	
       289.408	  1.345e+001 	
       289.472	  1.345e+001 	
       289.537	  1.345e+001 	
       289.601	  1.345e+001 	
       289.665	  1.345e+001 	
       289.728	  1.344e+001 	
       289.792	  1.344e+001 	
       289.856	  1.344e+001 	
       289.920	  1.344e+001 	
       289.985	  1.344e+001 	
       290.049	  1.344e+001 	
       290.113	  1.344e+001 	
       290.209	  1.344e+001 	
       290.273	  1.344e+001 	
       290.337	  1.344e+001 	
       290.401	  1.344e+001 	
       290.464	  1.344e+001 	
       290.529	  1.344e+001 	
       290.592	  1.344e+001 	
       290.657	  1.344e+001 	
       290.721	  1.344e+001 	
       290.785	  1.344e+001 	
       290.849	  1.343e+001 	
       290.912	  1.343e+001 	
       291.009	  1.343e+001 	
       291.073	  1.343e+001 	
       291.136	  1.343e+001 	
       291.201	  1.343e+001 	
       291.265	  1.343e+001 	
       291.329	  1.343e+001 	
       291.393	  1.343e+001 	
       291.457	  1.343e+001 	
       291.521	  1.342e+001 	
       291.584	  1.342e+001 	
       291.648	  1.342e+001 	
       291.712	  1.342e+001 	
       291.809	  1.342e+001 	
       291.873	  1.342e+001 	
       291.937	  1.342e+001 	
       292.001	  1.342e+001 	
       292.064	  1.342e+001 	
       292.129	  1.341e+001 	
       292.193	  1.341e+001 	
       292.256	  1.341e+001 	
       292.321	  1.341e+001 	
       292.384	  1.341e+001 	
       292.448	  1.341e+001 	
       292.513	  1.340e+001 	
       292.608	  1.340e+001 	
       292.673	  1.340e+001 	
       292.737	  1.340e+001 	
       292.800	  1.340e+001 	
       292.864	  1.340e+001 	
       292.928	  1.340e+001 	
       292.993	  1.339e+001 	
       293.057	  1.339e+001 	
       293.121	  1.339e+001 	
       293.185	  1.339e+001 	
       293.249	  1.339e+001 	
       293.313	  1.339e+001 	
       293.408	  1.338e+001 	
       293.473	  1.338e+001 	
       293.536	  1.338e+001 	
       293.601	  1.338e+001 	
       293.665	  1.337e+001 	
       293.728	  1.337e+001 	
       293.793	  1.337e+001 	
       293.857	  1.337e+001 	
       293.921	  1.337e+001 	
       293.984	  1.337e+001 	
       294.049	  1.336e+001 	
       294.113	  1.336e+001 	
       294.208	  1.336e+001 	
       294.273	  1.336e+001 	
       294.337	  1.336e+001 	
       294.400	  1.336e+001 	
       294.464	  1.336e+001 	
       294.529	  1.336e+001 	
       294.593	  1.336e+001 	
       294.657	  1.336e+001 	
       294.720	  1.336e+001 	
       294.785	  1.336e+001 	
       294.848	  1.336e+001 	
       294.912	  1.336e+001 	
       295.009	  1.336e+001 	
       295.073	  1.336e+001 	
       295.136	  1.336e+001 	
       295.200	  1.336e+001 	
       295.265	  1.336e+001 	
       295.329	  1.336e+001 	
       295.393	  1.336e+001 	
       295.457	  1.336e+001 	
       295.521	  1.336e+001 	
       295.585	  1.336e+001 	
       295.649	  1.336e+001 	
       295.713	  1.336e+001 	
       295.809	  1.336e+001 	
       295.873	  1.336e+001 	
       295.936	  1.336e+001 	
       296.001	  1.336e+001 	
       296.065	  1.336e+001 	
       296.129	  1.336e+001 	
       296.192	  1.336e+001 	
       296.256	  1.336e+001 	
       296.321	  1.336e+001 	
       296.384	  1.336e+001 	
       296.449	  1.336e+001 	
       296.512	  1.335e+001 	
       296.576	  1.335e+001 	
       296.673	  1.335e+001 	
       296.737	  1.335e+001 	
       296.801	  1.335e+001 	
       296.865	  1.335e+001 	
       296.929	  1.335e+001 	
       296.993	  1.335e+001 	
       297.057	  1.335e+001 	
       297.121	  1.335e+001 	
       297.185	  1.335e+001 	
       297.248	  1.335e+001 	
       297.313	  1.335e+001 	
       297.377	  1.334e+001 	
       297.472	  1.334e+001 	
       297.536	  1.334e+001 	
       297.601	  1.334e+001 	
       297.665	  1.334e+001 	
       297.729	  1.334e+001 	
       297.792	  1.334e+001 	
       297.856	  1.334e+001 	
       297.920	  1.334e+001 	
       297.985	  1.334e+001 	
       298.049	  1.334e+001 	
       298.112	  1.334e+001 	
       298.177	  1.334e+001 	
       298.273	  1.334e+001 	
       298.336	  1.334e+001 	
       298.401	  1.333e+001 	
       298.464	  1.333e+001 	
       298.529	  1.333e+001 	
       298.593	  1.333e+001 	
       298.657	  1.333e+001 	
       298.721	  1.333e+001 	
       298.785	  1.333e+001 	
       298.849	  1.334e+001 	
       298.913	  1.334e+001 	
       298.976	  1.334e+001 	
       299.073	  1.334e+001 	
       299.137	  1.334e+001 	
       299.201	  1.334e+001 	
       299.265	  1.335e+001 	
       299.329	  1.335e+001 	
       299.393	  1.335e+001 	
       299.457	  1.336e+001 	
       299.521	  1.336e+001 	
       299.585	  1.336e+001 	
       299.649	  1.337e+001 	
       299.712	  1.337e+001 	
       299.776	  1.337e+001 	
       299.873	  1.338e+001 	
       299.936	  1.338e+001 	
       300.001	  1.338e+001 	
       300.065	  1.338e+001 	
       300.129	  1.339e+001 	
       300.193	  1.339e+001 	
       300.256	  1.339e+001 	
       300.321	  1.339e+001 	
       300.385	  1.340e+001 	
       300.448	  1.340e+001 	
       300.513	  1.340e+001 	
       300.576	  1.341e+001 	
       300.673	  1.341e+001 	
       300.736	  1.341e+001 	
       300.801	  1.342e+001 	
       300.865	  1.342e+001 	
       300.928	  1.342e+001 	
       300.992	  1.342e+001 	
       301.056	  1.343e+001 	
       301.121	  1.343e+001 	
       301.185	  1.343e+001 	
       301.249	  1.344e+001 	
       301.313	  1.344e+001 	
       301.377	  1.344e+001 	
       301.473	  1.344e+001 	
       301.537	  1.344e+001 	
       301.601	  1.344e+001 	
       301.665	  1.345e+001 	
       301.729	  1.345e+001 	
       301.792	  1.345e+001 	
       301.857	  1.345e+001 	
       301.921	  1.345e+001 	
       301.985	  1.345e+001 	
       302.049	  1.345e+001 	
       302.112	  1.344e+001 	
       302.176	  1.344e+001 	
       302.272	  1.344e+001 	
       302.337	  1.344e+001 	
       302.400	  1.344e+001 	
       302.464	  1.344e+001 	
       302.528	  1.344e+001 	
       302.592	  1.344e+001 	
       302.656	  1.344e+001 	
       302.721	  1.344e+001 	
       302.785	  1.344e+001 	
       302.848	  1.344e+001 	
       302.913	  1.344e+001 	
       302.977	  1.344e+001 	
       303.072	  1.344e+001 	
       303.137	  1.344e+001 	
       303.201	  1.344e+001 	
       303.265	  1.344e+001 	
       303.328	  1.344e+001 	
       303.392	  1.344e+001 	
       303.456	  1.344e+001 	
       303.521	  1.344e+001 	
       303.585	  1.344e+001 	
       303.649	  1.344e+001 	
       303.713	  1.344e+001 	
       303.777	  1.344e+001 	
       303.872	  1.344e+001 	
       303.937	  1.344e+001 	
       304.000	  1.344e+001 	
       304.065	  1.344e+001 	
       304.129	  1.344e+001 	
       304.193	  1.344e+001 	
       304.256	  1.344e+001 	
       304.321	  1.344e+001 	
       304.385	  1.344e+001 	
       304.448	  1.344e+001 	
       304.513	  1.344e+001 	
       304.576	  1.344e+001 	
       304.673	  1.343e+001 	
       304.737	  1.343e+001 	
       304.800	  1.343e+001 	
       304.864	  1.343e+001 	
       304.929	  1.343e+001 	
       304.992	  1.343e+001 	
       305.057	  1.343e+001 	
       305.121	  1.343e+001 	
       305.185	  1.342e+001 	
       305.249	  1.342e+001 	
       305.313	  1.342e+001 	
       305.377	  1.342e+001 	
       305.473	  1.342e+001 	
       305.537	  1.342e+001 	
       305.601	  1.342e+001 	
       305.664	  1.342e+001 	
       305.729	  1.342e+001 	
       305.792	  1.342e+001 	
       305.856	  1.342e+001 	
       305.921	  1.342e+001 	
       305.985	  1.342e+001 	
       306.049	  1.342e+001 	
       306.113	  1.341e+001 	
       306.177	  1.341e+001 	
       306.273	  1.341e+001 	
       306.336	  1.341e+001 	
       306.400	  1.341e+001 	
       306.464	  1.341e+001 	
       306.528	  1.341e+001 	
       306.593	  1.341e+001 	
       306.656	  1.340e+001 	
       306.721	  1.340e+001 	
       306.785	  1.340e+001 	
       306.849	  1.340e+001 	
       306.912	  1.340e+001 	
       306.976	  1.340e+001 	
       307.073	  1.340e+001 	
       307.137	  1.340e+001 	
       307.201	  1.340e+001 	
       307.264	  1.340e+001 	
       307.329	  1.339e+001 	
       307.393	  1.339e+001 	
       307.457	  1.339e+001 	
       307.520	  1.339e+001 	
       307.585	  1.339e+001 	
       307.648	  1.339e+001 	
       307.713	  1.339e+001 	
       307.777	  1.339e+001 	
       307.872	  1.339e+001 	
       307.937	  1.339e+001 	
       308.001	  1.338e+001 	
       308.065	  1.338e+001 	
       308.128	  1.338e+001 	
       308.193	  1.338e+001 	
       308.257	  1.338e+001 	
       308.321	  1.338e+001 	
       308.385	  1.338e+001 	
       308.448	  1.338e+001 	
       308.513	  1.338e+001 	
       308.577	  1.338e+001 	
       308.673	  1.338e+001 	
       308.736	  1.338e+001 	
       308.800	  1.337e+001 	
       308.864	  1.337e+001 	
       308.929	  1.337e+001 	
       308.993	  1.337e+001 	
       309.057	  1.337e+001 	
       309.120	  1.336e+001 	
       309.185	  1.336e+001 	
       309.249	  1.336e+001 	
       309.313	  1.336e+001 	
       309.377	  1.336e+001 	
       309.473	  1.336e+001 	
       309.536	  1.335e+001 	
       309.601	  1.335e+001 	
       309.664	  1.335e+001 	
       309.728	  1.335e+001 	
       309.792	  1.335e+001 	
       309.857	  1.335e+001 	
       309.921	  1.335e+001 	
       309.985	  1.335e+001 	
       310.049	  1.334e+001 	
       310.112	  1.334e+001 	
       310.176	  1.334e+001 	
       310.273	  1.334e+001 	
       310.337	  1.334e+001 	
       310.401	  1.334e+001 	
       310.465	  1.334e+001 	
       310.528	  1.333e+001 	
       310.593	  1.333e+001 	
       310.657	  1.333e+001 	
       310.720	  1.333e+001 	
       310.784	  1.333e+001 	
       310.849	  1.333e+001 	
       310.913	  1.333e+001 	
       310.977	  1.333e+001 	
       311.073	  1.333e+001 	
       311.137	  1.333e+001 	
       311.201	  1.333e+001 	
       311.265	  1.333e+001 	
       311.329	  1.333e+001 	
       311.393	  1.333e+001 	
       311.456	  1.333e+001 	
       311.521	  1.334e+001 	
       311.585	  1.334e+001 	
       311.648	  1.334e+001 	
       311.712	  1.334e+001 	
       311.776	  1.334e+001 	
       311.872	  1.334e+001 	
       311.937	  1.334e+001 	
       312.001	  1.334e+001 	
       312.065	  1.334e+001 	
       312.128	  1.334e+001 	
       312.192	  1.334e+001 	
       312.257	  1.334e+001 	
       312.321	  1.334e+001 	
       312.385	  1.334e+001 	
       312.448	  1.334e+001 	
       312.513	  1.334e+001 	
       312.576	  1.334e+001 	
       312.673	  1.334e+001 	
       312.737	  1.334e+001 	
       312.801	  1.334e+001 	
       312.864	  1.334e+001 	
       312.928	  1.333e+001 	
       312.992	  1.333e+001 	
       313.057	  1.333e+001 	
       313.121	  1.333e+001 	
       313.185	  1.333e+001 	
       313.249	  1.333e+001 	
       313.313	  1.333e+001 	
       313.376	  1.333e+001 	
       313.473	  1.333e+001 	
       313.537	  1.333e+001 	
       313.601	  1.333e+001 	
       313.665	  1.333e+001 	
       313.729	  1.333e+001 	
       313.793	  1.333e+001 	
       313.857	  1.333e+001 	
       313.921	  1.333e+001 	
       313.985	  1.333e+001 	
       314.049	  1.333e+001 	
       314.113	  1.333e+001 	
       314.177	  1.333e+001 	
       314.241	  1.333e+001 	
       314.336	  1.333e+001 	
       314.401	  1.332e+001 	
       314.465	  1.332e+001 	
       314.529	  1.332e+001 	
       314.593	  1.332e+001 	
       314.657	  1.332e+001 	
       314.721	  1.333e+001 	
       314.785	  1.333e+001 	
       314.849	  1.333e+001 	
       314.913	  1.333e+001 	
       314.977	  1.333e+001 	
       315.040	  1.333e+001 	
       315.137	  1.333e+001 	
       315.201	  1.333e+001 	
       315.265	  1.333e+001 	
       315.329	  1.333e+001 	
       315.393	  1.333e+001 	
       315.456	  1.333e+001 	
       315.521	  1.333e+001 	
       315.584	  1.333e+001 	
       315.648	  1.333e+001 	
       315.712	  1.333e+001 	
       315.777	  1.332e+001 	
       315.841	  1.332e+001 	
       315.937	  1.332e+001 	
       316.001	  1.332e+001 	
       316.065	  1.332e+001 	
       316.128	  1.332e+001 	
       316.192	  1.332e+001 	
       316.257	  1.332e+001 	
       316.321	  1.332e+001 	
       316.385	  1.332e+001 	
       316.448	  1.332e+001 	
       316.512	  1.332e+001 	
       316.576	  1.332e+001 	
       316.640	  1.332e+001 	
       316.737	  1.332e+001 	
       316.801	  1.332e+001 	
       316.865	  1.332e+001 	
       316.929	  1.333e+001 	
       316.993	  1.333e+001 	
       317.057	  1.333e+001 	
       317.121	  1.333e+001 	
       317.184	  1.333e+001 	
       317.249	  1.334e+001 	
       317.313	  1.334e+001 	
       317.376	  1.334e+001 	
       317.440	  1.334e+001 	
       317.537	  1.334e+001 	
       317.601	  1.334e+001 	
       317.665	  1.334e+001 	
       317.728	  1.334e+001 	
       317.792	  1.334e+001 	
       317.857	  1.334e+001 	
       317.920	  1.335e+001 	
       317.985	  1.335e+001 	
       318.049	  1.335e+001 	
       318.113	  1.335e+001 	
       318.177	  1.336e+001 	
       318.241	  1.336e+001 	
       318.336	  1.336e+001 	
       318.400	  1.337e+001 	
       318.465	  1.337e+001 	
       318.529	  1.337e+001 	
       318.593	  1.337e+001 	
       318.656	  1.338e+001 	
       318.721	  1.338e+001 	
       318.784	  1.338e+001 	
       318.849	  1.339e+001 	
       318.913	  1.339e+001 	
       318.977	  1.339e+001 	
       319.040	  1.339e+001 	
       319.137	  1.339e+001 	
       319.201	  1.340e+001 	
       319.265	  1.340e+001 	
       319.328	  1.340e+001 	
       319.393	  1.340e+001 	
       319.457	  1.340e+001 	
       319.521	  1.340e+001 	
       319.585	  1.341e+001 	
       319.648	  1.341e+001 	
       319.712	  1.341e+001 	
       319.776	  1.341e+001 	
       319.841	  1.341e+001 	
       319.937	  1.341e+001 	
       320.001	  1.341e+001 	
       320.064	  1.342e+001 	
       320.129	  1.342e+001 	
       320.192	  1.342e+001 	
       320.256	  1.342e+001 	
       320.320	  1.342e+001 	
       320.385	  1.343e+001 	
       320.449	  1.343e+001 	
       320.513	  1.343e+001 	
       320.577	  1.343e+001 	
       320.641	  1.343e+001 	
       320.736	  1.343e+001 	
       320.800	  1.343e+001 	
       320.865	  1.343e+001 	
       320.929	  1.344e+001 	
       320.993	  1.344e+001 	
       321.056	  1.344e+001 	
       321.120	  1.344e+001 	
       321.184	  1.344e+001 	
       321.248	  1.344e+001 	
       321.312	  1.344e+001 	
       321.377	  1.344e+001 	
       321.441	  1.344e+001 	
       321.537	  1.344e+001 	
       321.600	  1.344e+001 	
       321.665	  1.344e+001 	
       321.729	  1.344e+001 	
       321.793	  1.344e+001 	
       321.857	  1.344e+001 	
       321.921	  1.345e+001 	
       321.985	  1.345e+001 	
       322.048	  1.345e+001 	
       322.112	  1.345e+001 	
       322.177	  1.345e+001 	
       322.241	  1.345e+001 	
       322.337	  1.345e+001 	
       322.401	  1.345e+001 	
       322.465	  1.346e+001 	
       322.529	  1.346e+001 	
       322.593	  1.346e+001 	
       322.656	  1.346e+001 	
       322.721	  1.346e+001 	
       322.785	  1.346e+001 	
       322.848	  1.346e+001 	
       322.913	  1.346e+001 	
       322.977	  1.346e+001 	
       323.040	  1.346e+001 	
       323.136	  1.346e+001 	
       323.200	  1.346e+001 	
       323.265	  1.346e+001 	
       323.329	  1.346e+001 	
       323.393	  1.346e+001 	
       323.456	  1.345e+001 	
       323.520	  1.345e+001 	
       323.585	  1.345e+001 	
       323.648	  1.345e+001 	
       323.712	  1.345e+001 	
       323.776	  1.345e+001 	
       323.840	  1.346e+001 	
       323.937	  1.346e+001 	
       324.001	  1.346e+001 	
       324.065	  1.346e+001 	
       324.128	  1.346e+001 	
       324.193	  1.346e+001 	
       324.257	  1.346e+001 	
       324.321	  1.346e+001 	
       324.384	  1.346e+001 	
       324.449	  1.346e+001 	
       324.513	  1.345e+001 	
       324.577	  1.345e+001 	
       324.641	  1.345e+001 	
       324.736	  1.345e+001 	
       324.800	  1.345e+001 	
       324.865	  1.345e+001 	
       324.928	  1.345e+001 	
       324.993	  1.345e+001 	
       325.057	  1.345e+001 	
       325.121	  1.345e+001 	
       325.185	  1.345e+001 	
       325.248	  1.345e+001 	
       325.312	  1.345e+001 	
       325.377	  1.345e+001 	
       325.441	  1.345e+001 	
       325.536	  1.345e+001 	
       325.600	  1.345e+001 	
       325.665	  1.345e+001 	
       325.728	  1.345e+001 	
       325.793	  1.345e+001 	
       325.857	  1.345e+001 	
       325.920	  1.345e+001 	
       325.985	  1.345e+001 	
       326.049	  1.345e+001 	
       326.113	  1.345e+001 	
       326.177	  1.345e+001 	
       326.240	  1.345e+001 	
       326.337	  1.345e+001 	
       326.401	  1.345e+001 	
       326.465	  1.345e+001 	
       326.529	  1.345e+001 	
       326.593	  1.345e+001 	
       326.656	  1.344e+001 	
       326.720	  1.344e+001 	
       326.785	  1.344e+001 	
       326.849	  1.344e+001 	
       326.913	  1.344e+001 	
       326.977	  1.344e+001 	
       327.041	  1.344e+001 	
       327.137	  1.344e+001 	
       327.201	  1.344e+001 	
       327.264	  1.344e+001 	
       327.328	  1.344e+001 	
       327.392	  1.344e+001 	
       327.457	  1.344e+001 	
       327.520	  1.344e+001 	
       327.585	  1.344e+001 	
       327.649	  1.344e+001 	
       327.713	  1.344e+001 	
       327.777	  1.344e+001 	
       327.840	  1.344e+001 	
       327.936	  1.344e+001 	
       328.001	  1.344e+001 	
