;PC Software:StarLab Version 3.31 Build 2
! ******* Warning: Do not modify this file. Changes may prevent   ********
! ******* the StarLab Log reader from opening the file correctly. ********
;Logged:09/02/2024 at 08:17:17
;File Version:5
;Time Resolution:1 microseconds
;Log Settings:Stop after:period: 00:07:30
;Graph Mode:Merge
;Graph Type:Line
;Notes:                                                            

;Channel A:Nova II Thermopile F150A-BB-26 (s/n:764799)  NN2.55 (s/n:756294)

;Channel A:Details
;Name:F150A-BB-26
;Graph Color:RGB(14,104,168)
;Units:W
;Settings:Measuring:Power
;Settings:Laser:.8-6
;Settings:Range:30.0W

;Channel A:Statistics
;Min:70.00mW             
;Max:15.91W              
;Average:14.72W              
;Std.Dev.:1.367W              
;Overrange:0                   
;--------------------


;First Pulse Arrived : 09/02/2024 at 08:17:18.106000
  Timestamp   	  Channel A  	
       286.016	  1.474e+001 	
       286.079	  1.474e+001 	
       286.144	  1.473e+001 	
       286.208	  1.473e+001 	
       286.272	  1.473e+001 	
       286.336	  1.473e+001 	
       286.400	  1.473e+001 	
       286.464	  1.473e+001 	
       286.528	  1.473e+001 	
       286.591	  1.473e+001 	
       286.656	  1.473e+001 	
       286.720	  1.473e+001 	
       286.816	  1.473e+001 	
       286.880	  1.473e+001 	
       286.944	  1.473e+001 	
       287.007	  1.473e+001 	
       287.072	  1.473e+001 	
       287.135	  1.473e+001 	
       287.200	  1.473e+001 	
       287.264	  1.473e+001 	
       287.328	  1.473e+001 	
       287.392	  1.473e+001 	
       287.456	  1.473e+001 	
       287.520	  1.473e+001 	
       287.616	  1.473e+001 	
       287.680	  1.473e+001 	
       287.744	  1.473e+001 	
       287.808	  1.473e+001 	
       287.872	  1.473e+001 	
       287.935	  1.472e+001 	
       288.000	  1.472e+001 	
       288.064	  1.472e+001 	
       288.128	  1.472e+001 	
       288.191	  1.472e+001 	
       288.256	  1.472e+001 	
       288.320	  1.472e+001 	
       288.416	  1.472e+001 	
       288.480	  1.471e+001 	
       288.544	  1.471e+001 	
       288.608	  1.471e+001 	
       288.672	  1.471e+001 	
       288.735	  1.471e+001 	
       288.800	  1.470e+001 	
       288.864	  1.470e+001 	
       288.928	  1.470e+001 	
       288.992	  1.469e+001 	
       289.056	  1.469e+001 	
       289.120	  1.469e+001 	
       289.215	  1.469e+001 	
       289.280	  1.468e+001 	
       289.344	  1.468e+001 	
       289.408	  1.468e+001 	
       289.472	  1.467e+001 	
       289.536	  1.467e+001 	
       289.600	  1.467e+001 	
       289.663	  1.467e+001 	
       289.728	  1.467e+001 	
       289.792	  1.467e+001 	
       289.856	  1.467e+001 	
       289.920	  1.466e+001 	
       290.015	  1.466e+001 	
       290.080	  1.466e+001 	
       290.144	  1.466e+001 	
       290.208	  1.466e+001 	
       290.272	  1.466e+001 	
       290.336	  1.466e+001 	
       290.400	  1.465e+001 	
       290.464	  1.465e+001 	
       290.528	  1.465e+001 	
       290.591	  1.465e+001 	
       290.656	  1.465e+001 	
       290.720	  1.465e+001 	
       290.816	  1.465e+001 	
       290.880	  1.465e+001 	
       290.944	  1.464e+001 	
       291.008	  1.464e+001 	
       291.072	  1.464e+001 	
       291.136	  1.464e+001 	
       291.200	  1.464e+001 	
       291.264	  1.463e+001 	
       291.328	  1.463e+001 	
       291.391	  1.463e+001 	
       291.456	  1.463e+001 	
       291.520	  1.463e+001 	
       291.616	  1.463e+001 	
       291.680	  1.463e+001 	
       291.744	  1.463e+001 	
       291.808	  1.464e+001 	
       291.872	  1.464e+001 	
       291.936	  1.464e+001 	
       291.999	  1.464e+001 	
       292.064	  1.464e+001 	
       292.127	  1.464e+001 	
       292.191	  1.464e+001 	
       292.256	  1.465e+001 	
       292.320	  1.465e+001 	
       292.416	  1.465e+001 	
       292.480	  1.465e+001 	
       292.543	  1.465e+001 	
       292.608	  1.466e+001 	
       292.672	  1.466e+001 	
       292.736	  1.466e+001 	
       292.800	  1.466e+001 	
       292.864	  1.466e+001 	
       292.927	  1.467e+001 	
       292.992	  1.467e+001 	
       293.056	  1.467e+001 	
       293.120	  1.467e+001 	
       293.215	  1.467e+001 	
       293.280	  1.467e+001 	
       293.344	  1.467e+001 	
       293.407	  1.467e+001 	
       293.472	  1.468e+001 	
       293.535	  1.468e+001 	
       293.599	  1.468e+001 	
       293.664	  1.468e+001 	
       293.728	  1.468e+001 	
       293.792	  1.468e+001 	
       293.856	  1.468e+001 	
       293.919	  1.468e+001 	
       294.016	  1.469e+001 	
       294.080	  1.469e+001 	
       294.144	  1.469e+001 	
       294.208	  1.469e+001 	
       294.271	  1.469e+001 	
       294.336	  1.469e+001 	
       294.400	  1.469e+001 	
       294.464	  1.469e+001 	
       294.528	  1.469e+001 	
       294.592	  1.469e+001 	
       294.656	  1.469e+001 	
       294.720	  1.469e+001 	
       294.816	  1.469e+001 	
       294.880	  1.468e+001 	
       294.943	  1.468e+001 	
       295.008	  1.468e+001 	
       295.072	  1.468e+001 	
       295.136	  1.468e+001 	
       295.200	  1.468e+001 	
       295.263	  1.468e+001 	
       295.328	  1.468e+001 	
       295.392	  1.468e+001 	
       295.456	  1.468e+001 	
       295.520	  1.468e+001 	
       295.616	  1.468e+001 	
       295.679	  1.468e+001 	
       295.743	  1.469e+001 	
       295.807	  1.469e+001 	
       295.871	  1.469e+001 	
       295.936	  1.469e+001 	
       296.000	  1.469e+001 	
       296.064	  1.469e+001 	
       296.127	  1.469e+001 	
       296.192	  1.469e+001 	
       296.256	  1.470e+001 	
       296.320	  1.470e+001 	
       296.384	  1.470e+001 	
       296.480	  1.470e+001 	
       296.544	  1.470e+001 	
       296.608	  1.470e+001 	
       296.672	  1.471e+001 	
       296.736	  1.471e+001 	
       296.800	  1.471e+001 	
       296.864	  1.471e+001 	
       296.928	  1.471e+001 	
       296.992	  1.471e+001 	
       297.056	  1.471e+001 	
       297.120	  1.471e+001 	
       297.215	  1.471e+001 	
       297.280	  1.472e+001 	
       297.344	  1.472e+001 	
       297.408	  1.472e+001 	
       297.471	  1.472e+001 	
       297.536	  1.472e+001 	
       297.600	  1.472e+001 	
       297.664	  1.473e+001 	
       297.727	  1.473e+001 	
       297.791	  1.473e+001 	
       297.856	  1.473e+001 	
       297.920	  1.473e+001 	
       297.984	  1.473e+001 	
       298.080	  1.474e+001 	
       298.143	  1.474e+001 	
       298.208	  1.474e+001 	
       298.272	  1.474e+001 	
       298.336	  1.474e+001 	
       298.400	  1.474e+001 	
       298.463	  1.474e+001 	
       298.527	  1.474e+001 	
       298.592	  1.474e+001 	
       298.656	  1.474e+001 	
       298.720	  1.474e+001 	
       298.784	  1.474e+001 	
       298.879	  1.474e+001 	
       298.944	  1.474e+001 	
       299.008	  1.474e+001 	
       299.072	  1.474e+001 	
       299.136	  1.474e+001 	
       299.200	  1.474e+001 	
       299.264	  1.475e+001 	
       299.327	  1.475e+001 	
       299.391	  1.475e+001 	
       299.456	  1.475e+001 	
       299.520	  1.475e+001 	
       299.583	  1.475e+001 	
       299.680	  1.475e+001 	
       299.744	  1.475e+001 	
       299.808	  1.475e+001 	
       299.872	  1.475e+001 	
       299.936	  1.476e+001 	
       300.000	  1.476e+001 	
       300.064	  1.476e+001 	
       300.127	  1.476e+001 	
       300.192	  1.476e+001 	
       300.256	  1.476e+001 	
       300.319	  1.476e+001 	
       300.384	  1.476e+001 	
       300.480	  1.476e+001 	
       300.544	  1.476e+001 	
       300.607	  1.476e+001 	
       300.672	  1.476e+001 	
       300.736	  1.476e+001 	
       300.800	  1.476e+001 	
       300.864	  1.477e+001 	
       300.928	  1.477e+001 	
       300.991	  1.477e+001 	
       301.056	  1.477e+001 	
       301.120	  1.477e+001 	
       301.184	  1.477e+001 	
       301.279	  1.477e+001 	
       301.344	  1.477e+001 	
       301.407	  1.477e+001 	
       301.472	  1.477e+001 	
       301.535	  1.477e+001 	
       301.599	  1.477e+001 	
       301.664	  1.477e+001 	
       301.728	  1.477e+001 	
       301.792	  1.477e+001 	
       301.856	  1.477e+001 	
       301.920	  1.477e+001 	
       301.984	  1.477e+001 	
       302.080	  1.477e+001 	
       302.144	  1.477e+001 	
       302.208	  1.477e+001 	
       302.272	  1.477e+001 	
       302.336	  1.477e+001 	
       302.400	  1.477e+001 	
       302.463	  1.477e+001 	
       302.527	  1.477e+001 	
       302.591	  1.477e+001 	
       302.656	  1.477e+001 	
       302.720	  1.478e+001 	
       302.784	  1.478e+001 	
       302.880	  1.478e+001 	
       302.944	  1.478e+001 	
       303.008	  1.478e+001 	
       303.072	  1.478e+001 	
       303.135	  1.478e+001 	
       303.199	  1.478e+001 	
       303.264	  1.478e+001 	
       303.328	  1.478e+001 	
       303.392	  1.478e+001 	
       303.456	  1.478e+001 	
       303.519	  1.478e+001 	
       303.584	  1.478e+001 	
       303.680	  1.478e+001 	
       303.743	  1.478e+001 	
       303.807	  1.479e+001 	
       303.872	  1.479e+001 	
       303.936	  1.479e+001 	
       304.000	  1.479e+001 	
       304.064	  1.479e+001 	
       304.128	  1.479e+001 	
       304.192	  1.479e+001 	
       304.255	  1.479e+001 	
       304.320	  1.479e+001 	
       304.383	  1.479e+001 	
       304.480	  1.479e+001 	
       304.544	  1.479e+001 	
       304.607	  1.479e+001 	
       304.672	  1.479e+001 	
       304.736	  1.479e+001 	
       304.800	  1.479e+001 	
       304.864	  1.479e+001 	
       304.928	  1.479e+001 	
       304.991	  1.479e+001 	
       305.056	  1.479e+001 	
       305.119	  1.479e+001 	
       305.184	  1.479e+001 	
       305.280	  1.479e+001 	
       305.344	  1.479e+001 	
       305.408	  1.479e+001 	
       305.471	  1.478e+001 	
       305.536	  1.478e+001 	
       305.600	  1.478e+001 	
       305.664	  1.478e+001 	
       305.727	  1.478e+001 	
       305.792	  1.479e+001 	
       305.856	  1.479e+001 	
       305.920	  1.479e+001 	
       305.984	  1.479e+001 	
       306.079	  1.479e+001 	
       306.143	  1.479e+001 	
       306.207	  1.479e+001 	
       306.271	  1.479e+001 	
       306.336	  1.479e+001 	
       306.400	  1.479e+001 	
       306.464	  1.479e+001 	
       306.528	  1.479e+001 	
       306.592	  1.479e+001 	
       306.656	  1.479e+001 	
       306.720	  1.479e+001 	
       306.784	  1.479e+001 	
       306.880	  1.479e+001 	
       306.944	  1.479e+001 	
       307.007	  1.479e+001 	
       307.071	  1.479e+001 	
       307.135	  1.479e+001 	
       307.200	  1.479e+001 	
       307.264	  1.479e+001 	
       307.328	  1.479e+001 	
       307.392	  1.479e+001 	
       307.456	  1.479e+001 	
       307.520	  1.479e+001 	
       307.584	  1.479e+001 	
       307.680	  1.479e+001 	
       307.744	  1.479e+001 	
       307.808	  1.479e+001 	
       307.872	  1.479e+001 	
       307.935	  1.479e+001 	
       308.000	  1.479e+001 	
       308.064	  1.479e+001 	
       308.127	  1.478e+001 	
       308.192	  1.478e+001 	
       308.256	  1.478e+001 	
       308.320	  1.478e+001 	
       308.384	  1.478e+001 	
       308.480	  1.478e+001 	
       308.544	  1.478e+001 	
       308.608	  1.478e+001 	
       308.672	  1.478e+001 	
       308.736	  1.478e+001 	
       308.800	  1.478e+001 	
       308.864	  1.478e+001 	
       308.928	  1.478e+001 	
       308.992	  1.478e+001 	
       309.056	  1.478e+001 	
       309.120	  1.478e+001 	
       309.184	  1.478e+001 	
       309.280	  1.478e+001 	
       309.343	  1.478e+001 	
       309.407	  1.478e+001 	
       309.472	  1.478e+001 	
       309.536	  1.478e+001 	
       309.600	  1.478e+001 	
       309.664	  1.478e+001 	
       309.728	  1.478e+001 	
       309.792	  1.478e+001 	
       309.855	  1.478e+001 	
       309.919	  1.478e+001 	
       309.984	  1.478e+001 	
       310.079	  1.478e+001 	
       310.144	  1.478e+001 	
       310.208	  1.478e+001 	
       310.272	  1.478e+001 	
       310.336	  1.478e+001 	
       310.400	  1.478e+001 	
       310.464	  1.478e+001 	
       310.528	  1.478e+001 	
       310.592	  1.478e+001 	
       310.656	  1.478e+001 	
       310.720	  1.478e+001 	
       310.783	  1.478e+001 	
       310.880	  1.478e+001 	
       310.944	  1.478e+001 	
       311.008	  1.478e+001 	
       311.071	  1.478e+001 	
       311.136	  1.478e+001 	
       311.200	  1.478e+001 	
       311.263	  1.478e+001 	
       311.327	  1.478e+001 	
       311.393	  1.478e+001 	
       311.455	  1.478e+001 	
       311.520	  1.478e+001 	
       311.583	  1.478e+001 	
       311.680	  1.478e+001 	
       311.744	  1.478e+001 	
       311.808	  1.478e+001 	
       311.872	  1.478e+001 	
       311.936	  1.478e+001 	
       312.000	  1.478e+001 	
       312.064	  1.478e+001 	
       312.128	  1.478e+001 	
       312.192	  1.478e+001 	
       312.256	  1.478e+001 	
       312.320	  1.478e+001 	
       312.384	  1.478e+001 	
       312.448	  1.478e+001 	
       312.544	  1.478e+001 	
       312.608	  1.478e+001 	
       312.671	  1.478e+001 	
       312.735	  1.478e+001 	
       312.800	  1.478e+001 	
       312.864	  1.477e+001 	
       312.928	  1.477e+001 	
       312.992	  1.477e+001 	
       313.056	  1.477e+001 	
       313.120	  1.478e+001 	
       313.184	  1.478e+001 	
       313.247	  1.478e+001 	
       313.344	  1.478e+001 	
       313.408	  1.478e+001 	
       313.471	  1.479e+001 	
       313.536	  1.479e+001 	
       313.600	  1.479e+001 	
       313.664	  1.479e+001 	
       313.728	  1.479e+001 	
       313.791	  1.479e+001 	
       313.856	  1.479e+001 	
       313.920	  1.479e+001 	
       313.984	  1.478e+001 	
       314.048	  1.478e+001 	
       314.144	  1.478e+001 	
       314.207	  1.478e+001 	
       314.272	  1.478e+001 	
       314.336	  1.478e+001 	
       314.400	  1.478e+001 	
       314.464	  1.478e+001 	
       314.527	  1.478e+001 	
       314.592	  1.478e+001 	
       314.656	  1.478e+001 	
       314.719	  1.478e+001 	
       314.784	  1.478e+001 	
       314.848	  1.478e+001 	
       314.943	  1.478e+001 	
       315.008	  1.478e+001 	
       315.072	  1.478e+001 	
       315.136	  1.478e+001 	
       315.200	  1.478e+001 	
       315.264	  1.478e+001 	
       315.328	  1.478e+001 	
       315.391	  1.478e+001 	
       315.456	  1.478e+001 	
       315.520	  1.478e+001 	
       315.584	  1.478e+001 	
       315.647	  1.478e+001 	
       315.744	  1.478e+001 	
       315.807	  1.478e+001 	
       315.872	  1.478e+001 	
       315.936	  1.478e+001 	
       316.000	  1.478e+001 	
       316.064	  1.478e+001 	
       316.128	  1.478e+001 	
       316.191	  1.478e+001 	
       316.256	  1.478e+001 	
       316.320	  1.479e+001 	
       316.383	  1.479e+001 	
       316.447	  1.479e+001 	
       316.544	  1.479e+001 	
       316.608	  1.479e+001 	
       316.671	  1.479e+001 	
       316.735	  1.479e+001 	
       316.800	  1.479e+001 	
       316.864	  1.479e+001 	
       316.928	  1.479e+001 	
       316.992	  1.479e+001 	
       317.055	  1.479e+001 	
       317.119	  1.479e+001 	
       317.184	  1.479e+001 	
       317.248	  1.479e+001 	
       317.344	  1.479e+001 	
       317.408	  1.479e+001 	
       317.472	  1.479e+001 	
       317.536	  1.479e+001 	
       317.600	  1.479e+001 	
       317.664	  1.479e+001 	
       317.728	  1.479e+001 	
       317.792	  1.479e+001 	
       317.856	  1.479e+001 	
       317.920	  1.479e+001 	
       317.983	  1.479e+001 	
       318.047	  1.479e+001 	
       318.144	  1.479e+001 	
       318.208	  1.479e+001 	
       318.272	  1.479e+001 	
       318.335	  1.479e+001 	
       318.399	  1.479e+001 	
       318.464	  1.479e+001 	
       318.528	  1.479e+001 	
       318.591	  1.479e+001 	
       318.656	  1.479e+001 	
       318.720	  1.479e+001 	
       318.784	  1.479e+001 	
       318.848	  1.479e+001 	
       318.944	  1.479e+001 	
       319.008	  1.479e+001 	
       319.072	  1.479e+001 	
       319.136	  1.479e+001 	
       319.200	  1.479e+001 	
       319.264	  1.479e+001 	
       319.327	  1.479e+001 	
       319.392	  1.479e+001 	
       319.456	  1.479e+001 	
       319.520	  1.480e+001 	
       319.584	  1.480e+001 	
       319.648	  1.480e+001 	
       319.744	  1.480e+001 	
       319.808	  1.480e+001 	
       319.872	  1.480e+001 	
       319.936	  1.479e+001 	
       320.000	  1.479e+001 	
       320.064	  1.479e+001 	
       320.128	  1.479e+001 	
       320.192	  1.479e+001 	
       320.256	  1.479e+001 	
       320.320	  1.478e+001 	
       320.384	  1.478e+001 	
       320.448	  1.478e+001 	
       320.544	  1.478e+001 	
       320.608	  1.478e+001 	
       320.672	  1.478e+001 	
       320.736	  1.478e+001 	
       320.799	  1.478e+001 	
       320.864	  1.478e+001 	
       320.928	  1.478e+001 	
       320.992	  1.478e+001 	
       321.056	  1.478e+001 	
       321.120	  1.478e+001 	
       321.184	  1.478e+001 	
       321.248	  1.478e+001 	
       321.343	  1.478e+001 	
       321.408	  1.478e+001 	
       321.472	  1.478e+001 	
       321.536	  1.478e+001 	
       321.599	  1.478e+001 	
       321.663	  1.478e+001 	
       321.727	  1.478e+001 	
       321.792	  1.478e+001 	
       321.856	  1.478e+001 	
       321.920	  1.478e+001 	
       321.984	  1.478e+001 	
       322.048	  1.478e+001 	
       322.144	  1.478e+001 	
       322.208	  1.478e+001 	
       322.271	  1.478e+001 	
       322.335	  1.478e+001 	
       322.400	  1.479e+001 	
       322.464	  1.479e+001 	
       322.528	  1.479e+001 	
       322.591	  1.479e+001 	
       322.656	  1.479e+001 	
       322.719	  1.479e+001 	
       322.784	  1.479e+001 	
       322.848	  1.479e+001 	
       322.944	  1.479e+001 	
       323.007	  1.479e+001 	
       323.072	  1.479e+001 	
       323.136	  1.479e+001 	
       323.199	  1.479e+001 	
       323.264	  1.479e+001 	
       323.327	  1.479e+001 	
       323.392	  1.479e+001 	
       323.456	  1.479e+001 	
       323.520	  1.479e+001 	
       323.583	  1.478e+001 	
       323.648	  1.478e+001 	
       323.744	  1.478e+001 	
       323.808	  1.478e+001 	
       323.872	  1.478e+001 	
       323.936	  1.478e+001 	
       324.000	  1.478e+001 	
       324.064	  1.478e+001 	
       324.128	  1.478e+001 	
       324.192	  1.477e+001 	
       324.256	  1.477e+001 	
       324.320	  1.477e+001 	
       324.383	  1.477e+001 	
       324.447	  1.477e+001 	
       324.544	  1.477e+001 	
       324.608	  1.477e+001 	
       324.672	  1.477e+001 	
       324.736	  1.477e+001 	
       324.800	  1.477e+001 	
       324.864	  1.477e+001 	
       324.928	  1.477e+001 	
       324.992	  1.477e+001 	
       325.056	  1.477e+001 	
       325.120	  1.477e+001 	
       325.184	  1.477e+001 	
       325.248	  1.477e+001 	
       325.344	  1.477e+001 	
       325.408	  1.477e+001 	
       325.471	  1.477e+001 	
       325.536	  1.477e+001 	
       325.600	  1.477e+001 	
