;PC Software:StarLab Version 3.31 Build 2
! ******* Warning: Do not modify this file. Changes may prevent   ********
! ******* the StarLab Log reader from opening the file correctly. ********
;Logged:12/06/2023 at 13:34:09
;File Version:5
;Time Resolution:1 microseconds
;Log Settings:Stop after:period: 00:07:30
;Graph Mode:Merge
;Graph Type:Line
;Notes:                                                            

;Channel A:Nova II Thermopile F150A-BB-26 (s/n:763301)  NN2.54 (s/n:664279)

;Channel A:Details
;Name:F150A-BB-26
;Graph Color:RGB(14,104,168)
;Units:W
;Settings:Measuring:Power
;Settings:Laser:.8-6
;Settings:Range:AUTO

;Channel A:Statistics
;Min:117.0mW             
;Max:18.39W              
;Average:17.20W              
;Std.Dev.:1.520W              
;Overrange:0                   
;--------------------


;First Pulse Arrived : 12/06/2023 at 13:34:09.529000
  Timestamp   	  Channel A  	
       293.695	  1.726e+001 	
       293.759	  1.726e+001 	
       293.823	  1.726e+001 	
       293.887	  1.726e+001 	
       293.984	  1.726e+001 	
       294.048	  1.726e+001 	
       294.111	  1.727e+001 	
       294.176	  1.727e+001 	
       294.240	  1.727e+001 	
       294.304	  1.727e+001 	
       294.367	  1.727e+001 	
       294.432	  1.727e+001 	
       294.496	  1.727e+001 	
       294.559	  1.727e+001 	
       294.624	  1.728e+001 	
       294.688	  1.728e+001 	
       294.784	  1.728e+001 	
       294.847	  1.728e+001 	
       294.912	  1.728e+001 	
       294.975	  1.728e+001 	
       295.040	  1.728e+001 	
       295.104	  1.728e+001 	
       295.167	  1.728e+001 	
       295.232	  1.728e+001 	
       295.296	  1.728e+001 	
       295.359	  1.728e+001 	
       295.424	  1.728e+001 	
       295.488	  1.728e+001 	
       295.584	  1.728e+001 	
       295.648	  1.728e+001 	
       295.712	  1.728e+001 	
       295.776	  1.729e+001 	
       295.839	  1.729e+001 	
       295.903	  1.729e+001 	
       295.968	  1.729e+001 	
       296.031	  1.729e+001 	
       296.096	  1.729e+001 	
       296.159	  1.729e+001 	
       296.224	  1.729e+001 	
       296.288	  1.729e+001 	
       296.383	  1.729e+001 	
       296.447	  1.729e+001 	
       296.511	  1.729e+001 	
       296.576	  1.729e+001 	
       296.640	  1.729e+001 	
       296.704	  1.730e+001 	
       296.767	  1.730e+001 	
       296.831	  1.730e+001 	
       296.895	  1.730e+001 	
       296.960	  1.730e+001 	
       297.024	  1.730e+001 	
       297.088	  1.730e+001 	
       297.184	  1.730e+001 	
       297.247	  1.730e+001 	
       297.311	  1.731e+001 	
       297.375	  1.731e+001 	
       297.440	  1.731e+001 	
       297.503	  1.731e+001 	
       297.568	  1.731e+001 	
       297.632	  1.731e+001 	
       297.696	  1.731e+001 	
       297.759	  1.732e+001 	
       297.824	  1.732e+001 	
       297.887	  1.732e+001 	
       297.984	  1.732e+001 	
       298.048	  1.732e+001 	
       298.111	  1.732e+001 	
       298.176	  1.732e+001 	
       298.239	  1.733e+001 	
       298.304	  1.733e+001 	
       298.367	  1.733e+001 	
       298.431	  1.733e+001 	
       298.495	  1.733e+001 	
       298.560	  1.733e+001 	
       298.624	  1.733e+001 	
       298.688	  1.734e+001 	
       298.783	  1.734e+001 	
       298.847	  1.734e+001 	
       298.911	  1.734e+001 	
       298.976	  1.734e+001 	
       299.039	  1.734e+001 	
       299.104	  1.734e+001 	
       299.167	  1.734e+001 	
       299.232	  1.735e+001 	
       299.296	  1.735e+001 	
       299.360	  1.735e+001 	
       299.424	  1.735e+001 	
       299.488	  1.735e+001 	
       299.584	  1.736e+001 	
       299.648	  1.736e+001 	
       299.711	  1.736e+001 	
       299.775	  1.736e+001 	
       299.840	  1.737e+001 	
       299.904	  1.737e+001 	
       299.968	  1.737e+001 	
       300.031	  1.737e+001 	
       300.095	  1.738e+001 	
       300.160	  1.738e+001 	
       300.224	  1.738e+001 	
       300.288	  1.738e+001 	
       300.383	  1.738e+001 	
       300.448	  1.738e+001 	
       300.512	  1.739e+001 	
       300.576	  1.739e+001 	
       300.639	  1.739e+001 	
       300.703	  1.739e+001 	
       300.768	  1.739e+001 	
       300.831	  1.739e+001 	
       300.896	  1.739e+001 	
       300.959	  1.740e+001 	
       301.023	  1.740e+001 	
       301.087	  1.740e+001 	
       301.183	  1.740e+001 	
       301.248	  1.740e+001 	
       301.312	  1.740e+001 	
       301.376	  1.740e+001 	
       301.440	  1.740e+001 	
       301.504	  1.740e+001 	
       301.568	  1.740e+001 	
       301.632	  1.740e+001 	
       301.696	  1.740e+001 	
       301.759	  1.740e+001 	
       301.823	  1.740e+001 	
       301.888	  1.740e+001 	
       301.984	  1.740e+001 	
       302.047	  1.740e+001 	
       302.111	  1.740e+001 	
       302.176	  1.740e+001 	
       302.240	  1.740e+001 	
       302.303	  1.740e+001 	
       302.368	  1.740e+001 	
       302.432	  1.740e+001 	
       302.495	  1.740e+001 	
       302.560	  1.740e+001 	
       302.624	  1.739e+001 	
       302.687	  1.739e+001 	
       302.751	  1.739e+001 	
       302.848	  1.739e+001 	
       302.912	  1.739e+001 	
       302.976	  1.739e+001 	
       303.039	  1.739e+001 	
       303.103	  1.739e+001 	
       303.168	  1.739e+001 	
       303.232	  1.739e+001 	
       303.295	  1.738e+001 	
       303.359	  1.738e+001 	
       303.423	  1.738e+001 	
       303.488	  1.738e+001 	
       303.552	  1.738e+001 	
       303.648	  1.738e+001 	
       303.712	  1.738e+001 	
       303.775	  1.737e+001 	
       303.840	  1.737e+001 	
       303.903	  1.737e+001 	
       303.968	  1.737e+001 	
       304.032	  1.737e+001 	
       304.095	  1.737e+001 	
       304.160	  1.737e+001 	
       304.223	  1.737e+001 	
       304.288	  1.737e+001 	
       304.352	  1.737e+001 	
       304.447	  1.737e+001 	
       304.511	  1.737e+001 	
       304.576	  1.737e+001 	
       304.640	  1.737e+001 	
       304.704	  1.737e+001 	
       304.767	  1.737e+001 	
       304.832	  1.736e+001 	
       304.895	  1.736e+001 	
       304.960	  1.736e+001 	
       305.023	  1.736e+001 	
       305.088	  1.736e+001 	
       305.152	  1.736e+001 	
       305.248	  1.736e+001 	
       305.312	  1.736e+001 	
       305.375	  1.736e+001 	
       305.439	  1.736e+001 	
       305.503	  1.736e+001 	
       305.567	  1.736e+001 	
       305.631	  1.736e+001 	
       305.695	  1.736e+001 	
       305.760	  1.735e+001 	
       305.824	  1.735e+001 	
       305.888	  1.735e+001 	
       305.951	  1.735e+001 	
       306.048	  1.735e+001 	
       306.112	  1.735e+001 	
       306.176	  1.735e+001 	
       306.240	  1.735e+001 	
       306.303	  1.734e+001 	
       306.368	  1.734e+001 	
       306.431	  1.734e+001 	
       306.496	  1.734e+001 	
       306.560	  1.734e+001 	
       306.624	  1.734e+001 	
       306.687	  1.734e+001 	
       306.752	  1.734e+001 	
       306.848	  1.734e+001 	
       306.912	  1.734e+001 	
       306.975	  1.734e+001 	
       307.040	  1.734e+001 	
       307.104	  1.734e+001 	
       307.167	  1.734e+001 	
       307.231	  1.734e+001 	
       307.296	  1.734e+001 	
       307.360	  1.734e+001 	
       307.424	  1.734e+001 	
       307.488	  1.734e+001 	
       307.551	  1.734e+001 	
       307.648	  1.734e+001 	
       307.712	  1.734e+001 	
       307.775	  1.733e+001 	
       307.839	  1.733e+001 	
       307.904	  1.733e+001 	
       307.967	  1.733e+001 	
       308.031	  1.733e+001 	
       308.095	  1.733e+001 	
       308.160	  1.733e+001 	
       308.224	  1.733e+001 	
       308.288	  1.733e+001 	
       308.351	  1.733e+001 	
       308.448	  1.732e+001 	
       308.512	  1.732e+001 	
       308.575	  1.732e+001 	
       308.639	  1.732e+001 	
       308.704	  1.732e+001 	
       308.768	  1.732e+001 	
       308.832	  1.732e+001 	
       308.896	  1.732e+001 	
       308.959	  1.731e+001 	
       309.023	  1.731e+001 	
       309.088	  1.731e+001 	
       309.152	  1.731e+001 	
       309.247	  1.731e+001 	
       309.312	  1.731e+001 	
       309.375	  1.731e+001 	
       309.439	  1.730e+001 	
       309.504	  1.730e+001 	
       309.567	  1.730e+001 	
       309.631	  1.730e+001 	
       309.696	  1.730e+001 	
       309.759	  1.730e+001 	
       309.823	  1.730e+001 	
       309.888	  1.729e+001 	
       309.952	  1.729e+001 	
       310.048	  1.729e+001 	
       310.112	  1.729e+001 	
       310.176	  1.729e+001 	
       310.240	  1.729e+001 	
       310.304	  1.729e+001 	
       310.368	  1.729e+001 	
       310.431	  1.729e+001 	
       310.496	  1.729e+001 	
       310.559	  1.729e+001 	
       310.623	  1.729e+001 	
       310.688	  1.729e+001 	
       310.752	  1.729e+001 	
       310.848	  1.728e+001 	
       310.912	  1.728e+001 	
       310.976	  1.728e+001 	
       311.040	  1.728e+001 	
       311.103	  1.728e+001 	
       311.168	  1.728e+001 	
       311.232	  1.728e+001 	
       311.295	  1.728e+001 	
       311.360	  1.728e+001 	
       311.423	  1.728e+001 	
       311.488	  1.727e+001 	
       311.551	  1.727e+001 	
       311.648	  1.727e+001 	
       311.712	  1.727e+001 	
       311.775	  1.727e+001 	
       311.839	  1.727e+001 	
       311.904	  1.727e+001 	
       311.968	  1.726e+001 	
       312.032	  1.726e+001 	
       312.095	  1.726e+001 	
       312.159	  1.726e+001 	
       312.223	  1.726e+001 	
       312.287	  1.726e+001 	
       312.352	  1.726e+001 	
       312.447	  1.725e+001 	
       312.512	  1.725e+001 	
       312.575	  1.725e+001 	
       312.639	  1.725e+001 	
       312.703	  1.725e+001 	
       312.767	  1.724e+001 	
       312.832	  1.724e+001 	
       312.895	  1.724e+001 	
       312.960	  1.724e+001 	
       313.023	  1.723e+001 	
       313.088	  1.723e+001 	
       313.152	  1.723e+001 	
       313.247	  1.723e+001 	
       313.312	  1.723e+001 	
       313.376	  1.723e+001 	
       313.440	  1.722e+001 	
       313.503	  1.722e+001 	
       313.568	  1.722e+001 	
       313.632	  1.722e+001 	
       313.696	  1.722e+001 	
       313.759	  1.722e+001 	
       313.823	  1.722e+001 	
       313.888	  1.722e+001 	
       313.951	  1.722e+001 	
       314.047	  1.722e+001 	
       314.112	  1.722e+001 	
       314.175	  1.722e+001 	
       314.240	  1.722e+001 	
       314.304	  1.722e+001 	
       314.368	  1.722e+001 	
       314.432	  1.722e+001 	
       314.496	  1.722e+001 	
       314.560	  1.722e+001 	
       314.624	  1.722e+001 	
       314.688	  1.722e+001 	
       314.752	  1.722e+001 	
       314.848	  1.723e+001 	
       314.911	  1.723e+001 	
       314.976	  1.723e+001 	
       315.040	  1.723e+001 	
       315.104	  1.723e+001 	
       315.168	  1.723e+001 	
       315.231	  1.723e+001 	
       315.296	  1.723e+001 	
       315.359	  1.723e+001 	
       315.423	  1.723e+001 	
       315.487	  1.723e+001 	
       315.551	  1.723e+001 	
       315.648	  1.723e+001 	
       315.712	  1.723e+001 	
       315.775	  1.723e+001 	
       315.840	  1.723e+001 	
       315.904	  1.723e+001 	
       315.968	  1.724e+001 	
       316.032	  1.724e+001 	
       316.095	  1.724e+001 	
       316.160	  1.724e+001 	
       316.223	  1.724e+001 	
       316.287	  1.724e+001 	
       316.351	  1.724e+001 	
       316.448	  1.724e+001 	
       316.511	  1.724e+001 	
       316.576	  1.724e+001 	
       316.640	  1.724e+001 	
       316.703	  1.724e+001 	
       316.767	  1.724e+001 	
       316.832	  1.724e+001 	
       316.896	  1.724e+001 	
       316.960	  1.725e+001 	
       317.023	  1.725e+001 	
       317.087	  1.725e+001 	
       317.151	  1.725e+001 	
       317.216	  1.725e+001 	
       317.312	  1.725e+001 	
       317.376	  1.725e+001 	
       317.440	  1.725e+001 	
       317.503	  1.725e+001 	
       317.568	  1.726e+001 	
       317.632	  1.726e+001 	
       317.696	  1.726e+001 	
       317.760	  1.726e+001 	
       317.824	  1.726e+001 	
       317.888	  1.726e+001 	
       317.952	  1.726e+001 	
       318.016	  1.726e+001 	
       318.112	  1.726e+001 	
       318.175	  1.727e+001 	
       318.239	  1.727e+001 	
       318.303	  1.727e+001 	
       318.368	  1.727e+001 	
       318.432	  1.727e+001 	
       318.496	  1.727e+001 	
       318.560	  1.727e+001 	
       318.623	  1.727e+001 	
       318.687	  1.727e+001 	
       318.752	  1.727e+001 	
       318.815	  1.727e+001 	
       318.912	  1.728e+001 	
       318.975	  1.728e+001 	
       319.039	  1.728e+001 	
       319.104	  1.728e+001 	
       319.168	  1.728e+001 	
       319.232	  1.728e+001 	
       319.295	  1.728e+001 	
       319.359	  1.728e+001 	
       319.424	  1.728e+001 	
       319.488	  1.729e+001 	
       319.552	  1.729e+001 	
       319.616	  1.729e+001 	
       319.712	  1.729e+001 	
       319.776	  1.729e+001 	
       319.840	  1.729e+001 	
       319.903	  1.729e+001 	
       319.967	  1.729e+001 	
       320.031	  1.729e+001 	
       320.096	  1.729e+001 	
       320.160	  1.730e+001 	
       320.224	  1.730e+001 	
       320.288	  1.730e+001 	
       320.352	  1.730e+001 	
       320.415	  1.730e+001 	
       320.512	  1.730e+001 	
       320.575	  1.730e+001 	
       320.640	  1.730e+001 	
       320.704	  1.730e+001 	
       320.768	  1.730e+001 	
       320.831	  1.730e+001 	
       320.895	  1.730e+001 	
       320.959	  1.730e+001 	
       321.024	  1.730e+001 	
       321.087	  1.731e+001 	
       321.152	  1.731e+001 	
       321.215	  1.731e+001 	
       321.311	  1.731e+001 	
       321.376	  1.731e+001 	
       321.439	  1.731e+001 	
       321.503	  1.731e+001 	
       321.567	  1.732e+001 	
       321.632	  1.732e+001 	
       321.695	  1.732e+001 	
       321.760	  1.732e+001 	
       321.823	  1.732e+001 	
       321.888	  1.732e+001 	
       321.951	  1.732e+001 	
       322.016	  1.733e+001 	
       322.112	  1.733e+001 	
       322.176	  1.733e+001 	
       322.240	  1.733e+001 	
       322.304	  1.733e+001 	
       322.368	  1.733e+001 	
       322.432	  1.733e+001 	
       322.495	  1.733e+001 	
       322.559	  1.733e+001 	
       322.623	  1.733e+001 	
       322.688	  1.733e+001 	
       322.752	  1.733e+001 	
       322.816	  1.733e+001 	
       322.911	  1.733e+001 	
       322.976	  1.733e+001 	
       323.040	  1.733e+001 	
       323.104	  1.733e+001 	
       323.168	  1.733e+001 	
       323.231	  1.733e+001 	
       323.295	  1.733e+001 	
       323.359	  1.733e+001 	
       323.424	  1.733e+001 	
       323.488	  1.733e+001 	
       323.552	  1.733e+001 	
       323.616	  1.733e+001 	
       323.711	  1.733e+001 	
       323.775	  1.733e+001 	
       323.839	  1.733e+001 	
       323.903	  1.733e+001 	
       323.968	  1.733e+001 	
       324.031	  1.732e+001 	
       324.095	  1.732e+001 	
       324.159	  1.732e+001 	
       324.224	  1.732e+001 	
       324.288	  1.732e+001 	
       324.352	  1.732e+001 	
       324.415	  1.732e+001 	
       324.511	  1.732e+001 	
       324.576	  1.732e+001 	
       324.639	  1.732e+001 	
       324.704	  1.732e+001 	
       324.767	  1.732e+001 	
       324.832	  1.732e+001 	
       324.895	  1.732e+001 	
       324.959	  1.732e+001 	
       325.024	  1.732e+001 	
       325.088	  1.732e+001 	
       325.152	  1.732e+001 	
       325.216	  1.732e+001 	
       325.311	  1.732e+001 	
       325.376	  1.732e+001 	
       325.439	  1.732e+001 	
       325.503	  1.732e+001 	
       325.568	  1.732e+001 	
       325.631	  1.732e+001 	
       325.696	  1.732e+001 	
       325.760	  1.732e+001 	
       325.823	  1.732e+001 	
       325.888	  1.732e+001 	
       325.952	  1.732e+001 	
       326.016	  1.732e+001 	
       326.112	  1.732e+001 	
       326.176	  1.732e+001 	
       326.240	  1.732e+001 	
       326.304	  1.732e+001 	
       326.368	  1.732e+001 	
       326.431	  1.732e+001 	
       326.496	  1.732e+001 	
       326.560	  1.732e+001 	
       326.623	  1.732e+001 	
       326.687	  1.732e+001 	
       326.751	  1.732e+001 	
       326.815	  1.732e+001 	
       326.912	  1.732e+001 	
       326.976	  1.731e+001 	
       327.039	  1.731e+001 	
       327.103	  1.731e+001 	
       327.167	  1.731e+001 	
       327.231	  1.731e+001 	
       327.296	  1.731e+001 	
       327.360	  1.731e+001 	
       327.423	  1.731e+001 	
       327.487	  1.731e+001 	
       327.552	  1.731e+001 	
       327.616	  1.731e+001 	
       327.711	  1.731e+001 	
       327.776	  1.731e+001 	
       327.840	  1.731e+001 	
       327.903	  1.731e+001 	
       327.967	  1.731e+001 	
       328.032	  1.731e+001 	
       328.096	  1.731e+001 	
       328.160	  1.731e+001 	
       328.223	  1.731e+001 	
       328.287	  1.731e+001 	
       328.352	  1.731e+001 	
       328.415	  1.731e+001 	
       328.512	  1.731e+001 	
       328.576	  1.731e+001 	
       328.640	  1.731e+001 	
       328.703	  1.731e+001 	
       328.768	  1.731e+001 	
       328.832	  1.731e+001 	
       328.896	  1.731e+001 	
       328.959	  1.731e+001 	
       329.023	  1.731e+001 	
       329.087	  1.731e+001 	
       329.151	  1.731e+001 	
       329.216	  1.731e+001 	
       329.311	  1.731e+001 	
       329.376	  1.731e+001 	
       329.439	  1.731e+001 	
       329.503	  1.731e+001 	
       329.568	  1.731e+001 	
       329.632	  1.731e+001 	
       329.696	  1.731e+001 	
       329.759	  1.731e+001 	
       329.824	  1.731e+001 	
       329.888	  1.731e+001 	
       329.952	  1.731e+001 	
       330.015	  1.730e+001 	
       330.112	  1.730e+001 	
       330.175	  1.730e+001 	
       330.240	  1.730e+001 	
       330.303	  1.730e+001 	
       330.367	  1.730e+001 	
       330.432	  1.730e+001 	
       330.496	  1.730e+001 	
       330.560	  1.730e+001 	
       330.624	  1.730e+001 	
       330.688	  1.729e+001 	
       330.751	  1.729e+001 	
       330.816	  1.729e+001 	
       330.912	  1.729e+001 	
       330.976	  1.729e+001 	
       331.039	  1.729e+001 	
       331.104	  1.729e+001 	
       331.168	  1.729e+001 	
       331.232	  1.729e+001 	
       331.295	  1.729e+001 	
       331.360	  1.729e+001 	
       331.424	  1.729e+001 	
       331.488	  1.729e+001 	
       331.551	  1.729e+001 	
       331.616	  1.729e+001 	
       331.712	  1.729e+001 	
       331.776	  1.728e+001 	
       331.840	  1.728e+001 	
       331.904	  1.728e+001 	
       331.968	  1.728e+001 	
       332.031	  1.728e+001 	
       332.096	  1.728e+001 	
       332.160	  1.728e+001 	
       332.224	  1.727e+001 	
       332.288	  1.727e+001 	
       332.352	  1.727e+001 	
       332.416	  1.727e+001 	
       332.512	  1.727e+001 	
       332.576	  1.727e+001 	
       332.640	  1.726e+001 	
       332.704	  1.726e+001 	
       332.768	  1.726e+001 	
       332.832	  1.726e+001 	
       332.896	  1.726e+001 	
       332.959	  1.726e+001 	
       333.023	  1.725e+001 	
       333.087	  1.725e+001 	
       333.151	  1.725e+001 	
       333.216	  1.725e+001 	
       333.280	  1.725e+001 	
